iteration,gen,bestfitness,time
8.0,68.0,2.4591104412422866,25.976171016693115
8.0,69.0,2.4591104412422866,25.69967555999756
8.0,70.0,2.4591104412422866,26.065147638320923
8.0,71.0,2.4591104412422866,26.867477893829346
8.0,72.0,2.4591104412422866,27.43479299545288
8.0,73.0,2.4591104412422866,26.08746886253357
8.0,74.0,2.4591104412422866,30.087860107421875
8.0,75.0,2.4591104412422866,27.262391090393066
8.0,76.0,2.4591104412422866,26.003225803375244
8.0,77.0,2.4591104412422866,28.45319414138794
8.0,78.0,2.4591104412422866,25.998034477233887
8.0,79.0,2.4591104412422866,26.854503631591797
8.0,80.0,2.4591104412422866,26.51416850090027
8.0,81.0,2.4591104412422866,27.734806776046753
8.0,82.0,2.4591104412422866,26.091003894805908
8.0,83.0,2.4591104412422866,27.056142330169678
8.0,84.0,2.4591104412422866,27.084970951080322
8.0,85.0,2.4591104412422866,26.743651628494263
8.0,86.0,2.4591104412422866,26.91600227355957
8.0,87.0,2.4591104412422866,25.57733178138733
8.0,88.0,2.4591104412422866,26.271013021469116
8.0,89.0,2.4591104412422866,25.86586332321167
8.0,90.0,2.4591104412422866,25.139408826828003
8.0,91.0,2.4591104412422866,27.78306221961975
8.0,92.0,2.4591104412422866,26.51186513900757
8.0,93.0,2.4591104412422866,25.039724349975586
8.0,94.0,2.4591104412422866,27.413120985031128
8.0,95.0,2.4591104412422866,26.38571572303772
8.0,96.0,2.4591104412422866,26.863754510879517
8.0,97.0,2.4591104412422866,26.472972869873047
8.0,98.0,2.4591104412422866,26.51561164855957
8.0,99.0,2.4591104412422866,27.171578645706177
8.0,100.0,2.4591104412422866,26.472174882888794
1.0,1.0,2.6965792066404686,20.19192337989807
1.0,2.0,2.42772989308518,22.644806146621704
1.0,3.0,2.346077768940513,22.640800714492798
1.0,4.0,2.3160629136581012,22.760197162628174
1.0,5.0,2.300200603752724,22.892164707183838
1.0,6.0,2.30017941645172,23.588959217071533
1.0,7.0,2.298426848934044,23.692811489105225
1.0,8.0,2.298426848934044,22.914440155029297
1.0,9.0,2.2983450224492925,23.823506355285645
1.0,10.0,2.2983450224492925,24.690145254135132
1.0,11.0,2.2983137384644508,25.73382806777954
1.0,12.0,2.2983137384644508,24.606873273849487
1.0,13.0,2.2983137029926746,24.744336128234863
1.0,14.0,2.2983134788443196,25.341588497161865
1.0,15.0,2.2983134788443196,24.641643524169922
1.0,16.0,2.2983134788443196,24.538755893707275
1.0,17.0,2.2983134788443196,24.374279737472534
1.0,18.0,2.2983134788443196,25.365297079086304
1.0,19.0,2.2983134788443196,24.91356611251831
1.0,20.0,2.2983134788443196,25.409645080566406
1.0,21.0,2.2983134788443196,24.89029359817505
1.0,22.0,2.2983134788443196,25.57091498374939
1.0,23.0,2.2983134788443196,26.245911359786987
1.0,24.0,2.2983134788443196,27.87831449508667
1.0,25.0,2.2983134788443196,24.846239805221558
1.0,26.0,2.2983134788443196,26.28189992904663
1.0,27.0,2.2983134788443196,25.05715250968933
1.0,28.0,2.2983134788443196,26.713703632354736
1.0,29.0,2.2983134788443196,26.28419518470764
1.0,30.0,2.2983134788443196,26.722493410110474
1.0,31.0,2.2983134788443196,26.071330785751343
1.0,32.0,2.2983134788443196,26.076923608779907
1.0,33.0,2.2983134788443196,25.220484256744385
1.0,34.0,2.2983134788443196,28.057807207107544
1.0,35.0,2.2983134788443196,26.364123106002808
1.0,36.0,2.2983134788443196,25.864811420440674
1.0,37.0,2.2983134788443196,25.143869876861572
1.0,38.0,2.2983134788443196,25.691622257232666
1.0,39.0,2.2983134788443196,24.976005792617798
1.0,40.0,2.2983134788443196,27.606832265853882
1.0,41.0,2.2983134788443196,27.000696182250977
1.0,42.0,2.2983134788443196,26.288740873336792
1.0,43.0,2.2983134788443196,25.014447689056396
1.0,44.0,2.2983134788443196,27.77416205406189
1.0,45.0,2.2983134788443196,26.002490758895874
1.0,46.0,2.2983134788443196,26.033705472946167
1.0,47.0,2.2983134788443196,25.75419569015503
1.0,48.0,2.2983134788443196,25.62410068511963
1.0,49.0,2.2983134788443196,26.555835723876953
1.0,50.0,2.2983134788443196,24.72099208831787
1.0,51.0,2.2983134788443196,25.842090845108032
1.0,52.0,2.2983134788443196,26.91980791091919
1.0,53.0,2.2983134788443196,27.53522491455078
1.0,54.0,2.2983134788443196,26.162307500839233
1.0,55.0,2.2983134788443196,26.563624143600464
1.0,56.0,2.2983134788443196,26.39663076400757
1.0,57.0,2.2983134788443196,28.555059909820557
1.0,58.0,2.2983134788443196,27.331974506378174
1.0,59.0,2.2983134788443196,26.638679027557373
1.0,60.0,2.2983134788443196,26.04738974571228
1.0,61.0,2.2983134788443196,25.800312042236328
1.0,62.0,2.2983134788443196,25.16388440132141
1.0,63.0,2.2983134788443196,26.729906797409058
1.0,64.0,2.2983134788443196,26.621379852294922
1.0,65.0,2.2983134788443196,26.81694793701172
1.0,66.0,2.2983134788443196,25.9243266582489
1.0,67.0,2.2983134788443196,25.720097303390503
1.0,68.0,2.2983134788443196,26.805620670318604
1.0,69.0,2.2983134788443196,25.782663106918335
1.0,70.0,2.2983134788443196,27.051055669784546
1.0,71.0,2.2983134788443196,27.005037546157837
1.0,72.0,2.2983134788443196,26.933343172073364
1.0,73.0,2.2983134788443196,26.550117015838623
1.0,74.0,2.2983134788443196,28.793830394744873
1.0,75.0,2.2983134788443196,26.362401485443115
1.0,76.0,2.2983134788443196,26.71468186378479
1.0,77.0,2.2983134788443196,25.475783109664917
1.0,78.0,2.2983134788443196,25.462769508361816
1.0,79.0,2.2983134788443196,29.266054391860962
1.0,80.0,2.2983134788443196,25.85690975189209
1.0,81.0,2.2983134788443196,25.47865605354309
1.0,82.0,2.2983134788443196,26.887038946151733
1.0,83.0,2.2983134788443196,25.669832468032837
1.0,84.0,2.2983134788443196,26.000503540039062
1.0,85.0,2.2983134788443196,28.23145627975464
1.0,86.0,2.2983134788443196,24.83571743965149
1.0,87.0,2.2983134788443196,26.213348150253296
1.0,88.0,2.2983134788443196,26.349337816238403
1.0,89.0,2.2983134788443196,25.936386108398438
1.0,90.0,2.2983134788443196,26.71073889732361
1.0,91.0,2.2983134788443196,26.633047342300415
1.0,92.0,2.2983134788443196,25.72303318977356
1.0,93.0,2.2983134788443196,26.063585996627808
1.0,94.0,2.2983134788443196,30.670528650283813
1.0,95.0,2.2983134788443196,26.632911920547485
1.0,96.0,2.2983134788443196,25.85727548599243
1.0,97.0,2.2983134788443196,25.38111925125122
1.0,98.0,2.2983134788443196,26.412481784820557
1.0,99.0,2.2983134788443196,25.30393099784851
1.0,100.0,2.2983134788443196,26.99085283279419
4.0,1.0,2.718753763874264,19.66377830505371
4.0,2.0,2.5868890415404,21.76606512069702
4.0,3.0,2.5382432153663745,23.399904012680054
4.0,4.0,2.5005615105124153,23.53138041496277
4.0,5.0,2.471899963481677,23.89798665046692
4.0,6.0,2.471899963481677,24.03107452392578
4.0,7.0,2.471406136703394,25.74315595626831
4.0,8.0,2.471406136703394,25.719364881515503
4.0,9.0,2.471406136703394,24.701594591140747
4.0,10.0,2.471406136703394,25.042946815490723
4.0,11.0,2.471406136703394,24.85581398010254
4.0,12.0,2.471406136703394,25.568050384521484
4.0,13.0,2.471406136703394,24.733884572982788
4.0,14.0,2.471406136703394,24.70570421218872
4.0,15.0,2.471406136703394,25.179850578308105
4.0,16.0,2.471406136703394,24.776464700698853
4.0,17.0,2.471406136703394,24.330713033676147
4.0,18.0,2.4714061367033935,25.244869470596313
4.0,19.0,2.4714061367033935,25.71641206741333
4.0,20.0,2.4714061367033935,26.55903172492981
4.0,21.0,2.4714061367033935,24.293400526046753
4.0,22.0,2.4714061367033935,27.378870010375977
4.0,23.0,2.4714061367033935,26.114615201950073
4.0,24.0,2.4714061367033935,24.787792682647705
4.0,25.0,2.4714061367033935,24.890955209732056
4.0,26.0,2.4714061367033935,25.80397915840149
4.0,27.0,2.4714061367033935,24.855306386947632
4.0,28.0,2.4714061367033935,25.278812885284424
4.0,29.0,2.4714061367033935,26.64796733856201
4.0,30.0,2.4714061367033935,26.082948684692383
4.0,31.0,2.4714061367033935,25.981530904769897
4.0,32.0,2.4714061367033935,25.880584955215454
4.0,33.0,2.4714061367033935,27.96677827835083
4.0,34.0,2.4714061367033935,26.38009762763977
4.0,35.0,2.4714061367033935,26.65224266052246
4.0,36.0,2.4714061367033935,24.811402797698975
4.0,37.0,2.4714061367033935,24.994361639022827
4.0,38.0,2.4714061367033935,25.466184854507446
4.0,39.0,2.4714061367033935,26.33755850791931
4.0,40.0,2.4714061367033935,25.76679301261902
4.0,41.0,2.4714061367033935,25.399059295654297
4.0,42.0,2.4714061367033935,28.08248019218445
4.0,43.0,2.4714061367033935,25.93478035926819
4.0,44.0,2.4714061367033935,27.040096759796143
4.0,45.0,2.4714061367033935,25.418200969696045
4.0,46.0,2.4714061367033935,26.930751085281372
4.0,47.0,2.4714061367033935,25.764437675476074
4.0,48.0,2.4714061367033935,27.686239004135132
4.0,49.0,2.4714061367033935,26.29400062561035
4.0,50.0,2.4714061367033935,25.56082844734192
4.0,51.0,2.4714061367033935,25.731122732162476
4.0,52.0,2.4714061367033935,26.43578028678894
4.0,53.0,2.4714061367033935,26.809877395629883
4.0,54.0,2.4714061367033935,26.244736909866333
4.0,55.0,2.4714061367033935,26.995588541030884
4.0,56.0,2.4714061367033935,25.955236434936523
4.0,57.0,2.4714061367033935,27.508066654205322
4.0,58.0,2.4714061367033935,26.17109441757202
4.0,59.0,2.4714061367033935,26.35782790184021
4.0,60.0,2.4714061367033935,26.422293186187744
4.0,61.0,2.4714061367033935,25.958651542663574
4.0,62.0,2.4714061367033935,28.388484001159668
4.0,63.0,2.4714061367033935,26.409223794937134
4.0,64.0,2.4714061367033935,27.072012901306152
4.0,65.0,2.4714061367033935,27.236207962036133
4.0,66.0,2.4714061367033935,25.511488676071167
4.0,67.0,2.4714061367033935,26.894018173217773
4.0,68.0,2.4714061367033935,25.700907707214355
4.0,69.0,2.4714061367033935,25.424246788024902
4.0,70.0,2.4714061367033935,25.150536060333252
4.0,71.0,2.4714061367033935,26.134371995925903
4.0,72.0,2.4714061367033935,25.621780395507812
4.0,73.0,2.4714061367033935,26.99852228164673
4.0,74.0,2.4714061367033935,28.491361141204834
4.0,75.0,2.4714061367033935,26.736056089401245
4.0,76.0,2.4714061367033935,25.32372808456421
4.0,77.0,2.4714061367033935,25.826298713684082
4.0,78.0,2.4714061367033935,25.94508647918701
4.0,79.0,2.4714061367033935,27.721590757369995
4.0,80.0,2.4714061367033935,27.426720142364502
4.0,81.0,2.4714061367033935,26.574288845062256
4.0,82.0,2.4714061367033935,25.902116775512695
4.0,83.0,2.4714061367033935,26.24865698814392
4.0,84.0,2.4714061367033935,26.294381618499756
4.0,85.0,2.4714061367033935,26.96781301498413
4.0,86.0,2.4714061367033935,26.17087411880493
4.0,87.0,2.4714061367033935,27.126707077026367
4.0,88.0,2.4714061367033935,25.83343815803528
4.0,89.0,2.4714061367033935,26.150044918060303
4.0,90.0,2.4714061367033935,27.089927673339844
4.0,91.0,2.4714061367033935,25.60990333557129
4.0,92.0,2.4714061367033935,25.879035711288452
4.0,93.0,2.4714061367033935,27.395188570022583
4.0,94.0,2.4714061367033935,28.52641272544861
4.0,95.0,2.4714061367033935,25.84409236907959
4.0,96.0,2.4714061367033935,28.150816679000854
4.0,97.0,2.4714061367033935,27.00069236755371
4.0,98.0,2.4714061367033935,27.521454334259033
4.0,99.0,2.4714061367033935,27.129737377166748
4.0,100.0,2.4714061367033935,22.987892150878906
11.0,1.0,2.693775179766787,18.911429405212402
11.0,2.0,2.5352711916819555,21.592195749282837
11.0,3.0,2.5045712082416385,24.220194101333618
11.0,4.0,2.4671515359019285,25.074275255203247
11.0,5.0,2.4567122762617353,24.9794921875
11.0,6.0,2.442293159327951,25.203314304351807
11.0,7.0,2.4410439396089463,24.631794691085815
11.0,8.0,2.4398294939491785,24.827789068222046
11.0,9.0,2.4397089704620805,24.313786268234253
11.0,10.0,2.439708901047874,27.39952063560486
11.0,11.0,2.439708901047874,24.95475482940674
11.0,12.0,2.43970853548232,26.224776029586792
11.0,13.0,2.43970853548232,25.186495304107666
11.0,14.0,2.4397085276640627,27.158398866653442
11.0,15.0,2.4397085276640627,25.163713216781616
11.0,16.0,2.4397085276640627,26.631843090057373
11.0,17.0,2.4397085276640627,26.144023895263672
11.0,18.0,2.4397085276640627,25.495006799697876
11.0,19.0,2.4397085276640627,25.209595203399658
11.0,20.0,2.4397085276640627,26.02745294570923
11.0,21.0,2.4397085276640627,25.343024253845215
11.0,22.0,2.4397085276640627,24.521479606628418
11.0,23.0,2.4397085276640627,25.341469287872314
11.0,24.0,2.4397085276640627,25.625341653823853
11.0,25.0,2.4397085276640627,25.20407772064209
11.0,26.0,2.4397085276640627,25.29790425300598
11.0,27.0,2.4397085276640627,24.87513303756714
11.0,28.0,2.4397085276640627,24.900224924087524
11.0,29.0,2.4397085276640627,25.27242612838745
11.0,30.0,2.4397085276640627,25.496030807495117
11.0,31.0,2.4397085276640627,26.575785636901855
11.0,32.0,2.4397085276640627,28.67032504081726
11.0,33.0,2.4397085276640627,27.95423197746277
11.0,34.0,2.4397085276640627,27.13620138168335
11.0,35.0,2.4397085276640627,26.169455766677856
11.0,36.0,2.4397085276640627,25.31145191192627
11.0,37.0,2.4397085276640627,25.377901554107666
11.0,38.0,2.4397085276640627,26.630948066711426
11.0,39.0,2.4397085276640627,26.02931785583496
11.0,40.0,2.4397085276640627,26.134557962417603
11.0,41.0,2.4397085276640627,27.598283529281616
11.0,42.0,2.4397085276640627,26.06797742843628
11.0,43.0,2.4397085276640627,26.66479754447937
11.0,44.0,2.4397085276640627,27.58616805076599
11.0,45.0,2.4397085276640627,26.304270029067993
11.0,46.0,2.4397085276640627,25.223068237304688
11.0,47.0,2.4397085276640627,25.97219228744507
11.0,48.0,2.4397085276640627,26.421085834503174
11.0,49.0,2.4397085276640627,26.82377576828003
11.0,50.0,2.4397085276640627,26.273780345916748
11.0,51.0,2.4397085276640627,26.488996505737305
11.0,52.0,2.4397085276640627,25.776728630065918
11.0,53.0,2.4397085276640627,26.53531527519226
11.0,54.0,2.4397085276640627,26.740689516067505
11.0,55.0,2.4397085276640627,24.82422709465027
11.0,56.0,2.4397085276640627,25.88752841949463
11.0,57.0,2.4397085276640627,25.206374645233154
11.0,58.0,2.4397085276640627,25.353267192840576
11.0,59.0,2.4397085276640627,25.650336265563965
11.0,60.0,2.4397085276640627,27.281142234802246
11.0,61.0,2.4397085276640627,25.918426990509033
11.0,62.0,2.4397085276640627,25.356890201568604
11.0,63.0,2.4397085276640627,28.610717296600342
11.0,64.0,2.4397085276640627,26.411735773086548
11.0,65.0,2.4397085276640627,26.19813370704651
11.0,66.0,2.4397085276640627,25.377457857131958
11.0,67.0,2.4397085276640627,25.01188588142395
11.0,68.0,2.4397085276640627,26.541868209838867
11.0,69.0,2.4397085276640627,25.543145418167114
11.0,70.0,2.4397085276640627,27.847697734832764
11.0,71.0,2.4397085276640627,25.80904531478882
11.0,72.0,2.4397085276640627,25.48029589653015
11.0,73.0,2.4397085276640627,26.106069564819336
11.0,74.0,2.4397085276640627,30.014076709747314
11.0,75.0,2.4397085276640627,25.380040884017944
11.0,76.0,2.4397085276640627,26.266952514648438
11.0,77.0,2.4397085276640627,26.198579788208008
11.0,78.0,2.4397085276640627,25.95514225959778
11.0,79.0,2.4397085276640627,26.90429997444153
11.0,80.0,2.4397085276640627,28.274280071258545
11.0,81.0,2.4397085276640627,26.055372953414917
11.0,82.0,2.4397085276640627,26.566248655319214
11.0,83.0,2.4397085276640627,27.203866481781006
11.0,84.0,2.4397085276640627,26.497596979141235
11.0,85.0,2.4397085276640627,25.709405660629272
11.0,86.0,2.4397085276640627,27.26358199119568
11.0,87.0,2.4397085276640627,26.27169132232666
11.0,88.0,2.4397085276640627,25.73981237411499
11.0,89.0,2.4397085276640627,26.854190587997437
11.0,90.0,2.4397085276640627,28.24163055419922
11.0,91.0,2.4397085276640627,26.47507905960083
11.0,92.0,2.4397085276640627,27.04680371284485
11.0,93.0,2.4397085276640627,25.853759765625
11.0,94.0,2.4397085276640627,27.731009244918823
11.0,95.0,2.4397085276640627,26.37814998626709
11.0,96.0,2.4397085276640627,25.740443468093872
11.0,97.0,2.4397085276640627,25.685924768447876
11.0,98.0,2.4397085276640627,26.257255792617798
11.0,99.0,2.4397085276640627,25.82416319847107
11.0,100.0,2.4397085276640627,23.225975036621094
3.0,1.0,2.645657420248357,19.747400522232056
3.0,2.0,2.5606698989610512,21.62259268760681
3.0,3.0,2.4184576119914323,23.1819908618927
3.0,4.0,2.4078550544977477,22.577656984329224
3.0,5.0,2.4045269570587613,23.47250247001648
3.0,6.0,2.3983238774383855,24.549537897109985
3.0,7.0,2.385295633869033,23.691428661346436
3.0,8.0,2.385295633869033,25.130969285964966
3.0,9.0,2.3834762351456855,24.149660348892212
3.0,10.0,2.3834671271280663,24.057918071746826
3.0,11.0,2.3834415277623218,25.285168647766113
3.0,12.0,2.383438035362993,24.32735323905945
3.0,13.0,2.3834119437157977,24.945629596710205
3.0,14.0,2.383410982073101,24.264734745025635
3.0,15.0,2.3834094323198944,24.44535231590271
3.0,16.0,2.3834085702328,26.444541931152344
3.0,17.0,2.383407265694951,25.714423418045044
3.0,18.0,2.383407265694951,24.77911376953125
3.0,19.0,2.383407265694951,25.6728093624115
3.0,20.0,2.383407265694951,25.67837142944336
3.0,21.0,2.383407265694951,25.719290733337402
3.0,22.0,2.383407265694951,25.959245920181274
3.0,23.0,2.383407265694951,24.90300416946411
3.0,24.0,2.383407265694951,26.644896030426025
3.0,25.0,2.383407265694951,26.48632502555847
3.0,26.0,2.383407265694951,26.09199619293213
3.0,27.0,2.383407265694951,25.8971905708313
3.0,28.0,2.383407265694951,26.393476963043213
3.0,29.0,2.383407265694951,25.708369731903076
3.0,30.0,2.383407265694951,27.78386092185974
3.0,31.0,2.383407265694951,26.450560569763184
3.0,32.0,2.383407265694951,25.315157651901245
3.0,33.0,2.383407265694951,26.411065816879272
3.0,34.0,2.383407265694951,25.606818675994873
3.0,35.0,2.383407265694951,27.494813919067383
3.0,36.0,2.383407265694951,26.48552680015564
3.0,37.0,2.383407265694951,26.421255588531494
3.0,38.0,2.383407265694951,25.680262804031372
3.0,39.0,2.383407265694951,26.394822359085083
3.0,40.0,2.383407265694951,26.93713140487671
3.0,41.0,2.383407265694951,26.4791100025177
3.0,42.0,2.383407265694951,25.012619733810425
3.0,43.0,2.383407265694951,24.65030550956726
3.0,44.0,2.383407265694951,26.564936876296997
3.0,45.0,2.383407265694951,26.96699571609497
3.0,46.0,2.383407265694951,26.271711826324463
3.0,47.0,2.383407265694951,26.584469318389893
3.0,48.0,2.383407265694951,26.575313329696655
3.0,49.0,2.383407265694951,25.8428635597229
3.0,50.0,2.383407265694951,26.87427520751953
3.0,51.0,2.383407265694951,26.744714975357056
3.0,52.0,2.383407265694951,25.319213151931763
3.0,53.0,2.383407265694951,26.81900715827942
3.0,54.0,2.383407265694951,26.469583749771118
3.0,55.0,2.383407265694951,27.185750246047974
3.0,56.0,2.383407265694951,26.289154052734375
3.0,57.0,2.383407265694951,26.292152643203735
3.0,58.0,2.383407265694951,25.720003128051758
3.0,59.0,2.383407265694951,27.693772554397583
3.0,60.0,2.383407265694951,26.215702533721924
3.0,61.0,2.383407265694951,25.828995943069458
3.0,62.0,2.383407265694951,26.278926134109497
3.0,63.0,2.383407265694951,27.68906593322754
3.0,64.0,2.383407265694951,26.454338550567627
3.0,65.0,2.383407265694951,26.00201725959778
3.0,66.0,2.383407265694951,25.64597201347351
3.0,67.0,2.383407265694951,26.572011709213257
3.0,68.0,2.383407265694951,26.15525197982788
3.0,69.0,2.383407265694951,26.199442386627197
3.0,70.0,2.383407265694951,25.5215744972229
3.0,71.0,2.383407265694951,27.456793785095215
3.0,72.0,2.383407265694951,26.721240997314453
3.0,73.0,2.383407265694951,25.735185861587524
3.0,74.0,2.383407265694951,28.80551242828369
3.0,75.0,2.383407265694951,28.695571422576904
3.0,76.0,2.383407265694951,26.689208269119263
3.0,77.0,2.383407265694951,27.835580587387085
3.0,78.0,2.383407265694951,26.754839420318604
3.0,79.0,2.383407265694951,25.66400694847107
3.0,80.0,2.383407265694951,25.479076862335205
3.0,81.0,2.383407265694951,25.371548414230347
3.0,82.0,2.383407265694951,26.797667503356934
3.0,83.0,2.383407265694951,26.238115310668945
3.0,84.0,2.383407265694951,29.84030246734619
3.0,85.0,2.383407265694951,26.798885583877563
3.0,86.0,2.383407265694951,26.134727001190186
3.0,87.0,2.383407265694951,27.65635347366333
3.0,88.0,2.383407265694951,27.1484637260437
3.0,89.0,2.383407265694951,25.089180946350098
3.0,90.0,2.383407265694951,24.997255086898804
3.0,91.0,2.383407265694951,26.426891088485718
3.0,92.0,2.383407265694951,26.90760040283203
3.0,93.0,2.383407265694951,27.312416076660156
3.0,94.0,2.383407265694951,31.686187505722046
3.0,95.0,2.383407265694951,26.393609046936035
3.0,96.0,2.383407265694951,26.978766441345215
3.0,97.0,2.383407265694951,26.180623054504395
3.0,98.0,2.383407265694951,26.80960702896118
3.0,99.0,2.383407265694951,25.706091165542603
3.0,100.0,2.383407265694951,19.88676404953003
10.0,1.0,2.741769693447369,20.423208951950073
10.0,2.0,2.689026028280412,22.744123697280884
10.0,3.0,2.5176372298208345,23.57353949546814
10.0,4.0,2.4815239742180517,23.26167583465576
10.0,5.0,2.391698209433743,24.386566877365112
10.0,6.0,2.391698209433743,24.273318767547607
10.0,7.0,2.391698209433743,25.39865803718567
10.0,8.0,2.3693397922535895,24.7389874458313
10.0,9.0,2.3591319452151276,23.65201473236084
10.0,10.0,2.3591319452151276,26.358442544937134
10.0,11.0,2.3591319452151276,27.29954242706299
10.0,12.0,2.3591319452151276,25.495978355407715
10.0,13.0,2.359131945215127,26.291088104248047
10.0,14.0,2.359131945215127,25.475505590438843
10.0,15.0,2.359131945215127,25.17208695411682
10.0,16.0,2.359131945215127,24.529505729675293
10.0,17.0,2.359131945215127,26.06540298461914
10.0,18.0,2.359131945215127,25.549015283584595
10.0,19.0,2.359131945215127,23.813272714614868
10.0,20.0,2.359131945215127,25.26647973060608
10.0,21.0,2.359131945215127,25.727062940597534
10.0,22.0,2.359131945215127,26.31654930114746
10.0,23.0,2.3591319452151267,25.817410230636597
10.0,24.0,2.3591319452151267,25.51878070831299
10.0,25.0,2.3591319452151267,26.212949752807617
10.0,26.0,2.3591319452151267,25.98109269142151
10.0,27.0,2.3591319452151267,25.65357780456543
10.0,28.0,2.3591319452151267,25.94333052635193
10.0,29.0,2.3591319452151267,25.94753646850586
10.0,30.0,2.3591319452151267,26.810982704162598
10.0,31.0,2.3591319452151267,28.185739755630493
10.0,32.0,2.3591319452151267,25.32517385482788
10.0,33.0,2.3591319452151267,28.78005623817444
10.0,34.0,2.3591319452151267,25.68706178665161
10.0,35.0,2.3591319452151267,26.060086965560913
10.0,36.0,2.3591319452151267,25.582593202590942
10.0,37.0,2.3591319452151267,25.808619737625122
10.0,38.0,2.3591319452151267,26.420655488967896
10.0,39.0,2.3591319452151267,25.436863899230957
10.0,40.0,2.3591319452151267,25.968711853027344
10.0,41.0,2.3591319452151267,27.632603406906128
10.0,42.0,2.3591319452151267,26.601802825927734
10.0,43.0,2.3591319452151267,25.956787586212158
10.0,44.0,2.3591319452151267,26.401628971099854
10.0,45.0,2.3591319452151267,26.500734090805054
10.0,46.0,2.3591319452151267,26.424036026000977
10.0,47.0,2.3591319452151267,27.497547388076782
10.0,48.0,2.3591319452151267,25.64544129371643
10.0,49.0,2.3591319452151267,26.113037586212158
10.0,50.0,2.3591319452151267,26.41868305206299
10.0,51.0,2.3591319452151267,27.001492023468018
10.0,52.0,2.3591319452151267,26.437679052352905
10.0,53.0,2.3591319452151267,25.366448879241943
10.0,54.0,2.3591319452151267,26.642402410507202
10.0,55.0,2.3591319452151267,25.559679985046387
10.0,56.0,2.3591319452151267,26.242882251739502
10.0,57.0,2.3591319452151267,26.780382871627808
10.0,58.0,2.3591319452151267,25.798731327056885
10.0,59.0,2.3591319452151267,25.634357690811157
10.0,60.0,2.3591319452151267,26.69332766532898
10.0,61.0,2.3591319452151267,28.195547103881836
10.0,62.0,2.3591319452151267,26.09318780899048
10.0,63.0,2.3591319452151267,26.450295209884644
10.0,64.0,2.3591319452151267,25.331406354904175
10.0,65.0,2.3591319452151267,26.137980937957764
10.0,66.0,2.3591319452151267,26.071885585784912
10.0,67.0,2.3591319452151267,26.74106478691101
10.0,68.0,2.3591319452151267,27.133385181427002
10.0,69.0,2.3591319452151267,25.53930163383484
10.0,70.0,2.3591319452151267,25.721457719802856
10.0,71.0,2.3591319452151267,25.728482484817505
10.0,72.0,2.3591319452151267,25.292854070663452
10.0,73.0,2.3591319452151267,26.648602724075317
10.0,74.0,2.3591319452151267,27.0554096698761
10.0,75.0,2.3591319452151267,27.46989107131958
10.0,76.0,2.3591319452151267,26.329650402069092
10.0,77.0,2.3591319452151267,25.312544107437134
10.0,78.0,2.3591319452151267,28.255134105682373
10.0,79.0,2.3591319452151267,27.147101640701294
10.0,80.0,2.3591319452151267,26.683385133743286
10.0,81.0,2.3591319452151267,26.431724548339844
10.0,82.0,2.3591319452151267,26.220468044281006
10.0,83.0,2.3591319452151267,29.354918956756592
10.0,84.0,2.3591319452151267,27.471330165863037
10.0,85.0,2.3591319452151267,26.180472373962402
10.0,86.0,2.3591319452151267,25.865838050842285
10.0,87.0,2.3591319452151267,25.584680795669556
10.0,88.0,2.3591319452151267,25.246766805648804
10.0,89.0,2.3591319452151267,26.764335870742798
10.0,90.0,2.3591319452151267,26.80067467689514
10.0,91.0,2.3591319452151267,26.45763897895813
10.0,92.0,2.3591319452151267,26.680660247802734
10.0,93.0,2.3591319452151267,26.170785188674927
10.0,94.0,2.3591319452151267,30.622737407684326
10.0,95.0,2.3591319452151267,26.491382837295532
10.0,96.0,2.3591319452151267,27.936782121658325
10.0,97.0,2.3591319452151267,26.351179122924805
10.0,98.0,2.3591319452151267,26.811686277389526
10.0,99.0,2.3591319452151267,27.99395203590393
10.0,100.0,2.3591319452151267,15.681581497192383
12.0,1.0,2.574609160269743,19.55626630783081
12.0,2.0,2.545560177365083,22.659120798110962
12.0,3.0,2.5296033508486797,22.304118394851685
12.0,4.0,2.4795955096782225,23.081079721450806
12.0,5.0,2.4795955096782225,24.194067001342773
12.0,6.0,2.479162643031418,24.922923803329468
12.0,7.0,2.478486264116432,24.159897089004517
12.0,8.0,2.4784856798698205,24.131473302841187
12.0,9.0,2.4784856798698205,24.772717237472534
12.0,10.0,2.47848567986982,24.841351985931396
12.0,11.0,2.47848567986982,25.26249361038208
12.0,12.0,2.47848567986982,24.51419711112976
12.0,13.0,2.47848567986982,28.074081897735596
12.0,14.0,2.47848567986982,27.10987615585327
12.0,15.0,2.47848567986982,25.64218258857727
12.0,16.0,2.47848567986982,25.377718925476074
12.0,17.0,2.47848567986982,25.388770580291748
12.0,18.0,2.47848567986982,25.495910167694092
12.0,19.0,2.47848567986982,27.455586671829224
12.0,20.0,2.47848567986982,25.207475662231445
12.0,21.0,2.47848567986982,25.854661226272583
12.0,22.0,2.47848567986982,26.257709741592407
12.0,23.0,2.47848567986982,26.323686838150024
12.0,24.0,2.47848567986982,25.385879039764404
12.0,25.0,2.47848567986982,26.281391382217407
12.0,26.0,2.47848567986982,25.86572790145874
12.0,27.0,2.47848567986982,25.075989961624146
12.0,28.0,2.47848567986982,26.219088077545166
12.0,29.0,2.47848567986982,27.16484236717224
12.0,30.0,2.47848567986982,26.769011974334717
12.0,31.0,2.47848567986982,26.074286222457886
12.0,32.0,2.47848567986982,29.80929970741272
