iteration,gen,bestfitness,time
12.0,63.0,0.4087034834375218,10.47728443145752
12.0,64.0,0.4073672116595162,10.23914384841919
12.0,65.0,0.4067099291798786,10.172626733779907
12.0,66.0,0.4056393849395619,10.534939527511597
12.0,67.0,0.4055802190798886,10.775214672088623
12.0,68.0,0.3897843134767238,10.233903408050537
12.0,69.0,0.3731635635229592,10.147006750106812
12.0,70.0,0.3731635635229592,11.064116954803467
12.0,71.0,0.37011084159386914,10.918654680252075
12.0,72.0,0.36848983516646755,10.906648397445679
12.0,73.0,0.36827220384437237,11.02900743484497
12.0,74.0,0.3661034566043745,10.978212833404541
12.0,75.0,0.3650262627819617,11.03490948677063
12.0,76.0,0.36464442498027966,10.67648458480835
12.0,77.0,0.36374719466828964,11.08721399307251
12.0,78.0,0.36369977474456533,10.330486536026001
12.0,79.0,0.36364440698512923,10.38966178894043
12.0,80.0,0.363524764643147,10.599831819534302
12.0,81.0,0.36332604572113436,10.533944606781006
12.0,82.0,0.36142843989873624,10.439114093780518
12.0,83.0,0.3609850119714159,10.760869026184082
12.0,84.0,0.3365065516654252,10.804338216781616
12.0,85.0,0.306965583156646,10.920059204101562
12.0,86.0,0.3013349455412269,10.794887065887451
12.0,87.0,0.3003508292631506,11.028167963027954
12.0,88.0,0.28722478312811306,11.172663450241089
12.0,89.0,0.2859517081791797,10.736191511154175
12.0,90.0,0.28366434822288195,11.227337121963501
12.0,91.0,0.2858757936091176,10.725148916244507
12.0,92.0,0.2847325968151782,10.87064814567566
12.0,93.0,0.28473259681517815,10.663277626037598
12.0,94.0,0.2847086323267709,10.911875009536743
12.0,95.0,0.284414067514419,11.293411493301392
12.0,96.0,0.28327426264564576,11.630735397338867
12.0,97.0,0.27390097289853477,11.274523735046387
12.0,98.0,0.27390097289853477,10.58888030052185
12.0,99.0,0.2708257331057816,10.945653676986694
12.0,100.0,0.2703120935696395,10.720274448394775
10.0,1.0,2.754624780211832,9.878143787384033
10.0,2.0,2.747385134696593,10.113165140151978
10.0,3.0,2.731208465885501,10.187727928161621
10.0,4.0,2.587849838389397,10.143823862075806
10.0,5.0,2.587849838389397,9.957494735717773
10.0,6.0,2.5506921678799217,10.100806474685669
10.0,7.0,2.5506921678799217,10.171606063842773
10.0,8.0,2.5209046405264672,10.11910367012024
10.0,9.0,2.448618963210254,10.153996229171753
10.0,10.0,2.4418637550997717,10.207991123199463
10.0,11.0,2.409379059409202,10.235109806060791
10.0,12.0,2.4020085040427244,10.098487615585327
10.0,13.0,2.3539765430694284,10.167866468429565
10.0,14.0,2.352625731884486,10.238496541976929
10.0,15.0,2.3396266915273802,10.259891033172607
10.0,16.0,2.3246396738120256,10.293941974639893
10.0,17.0,2.3250126378483547,10.17854118347168
10.0,18.0,2.319456700300267,11.014909029006958
10.0,19.0,2.318664505071555,10.948004007339478
10.0,20.0,2.313346838690022,10.242530822753906
10.0,21.0,2.3124698936507486,10.329868078231812
10.0,22.0,2.305170202026935,10.286490201950073
10.0,23.0,2.305170202026935,10.169222831726074
10.0,24.0,2.2712642180051654,10.436057567596436
10.0,25.0,2.298302563748963,10.192076444625854
10.0,26.0,2.2978926158161204,10.199704647064209
10.0,27.0,2.2977293190236696,10.181722164154053
10.0,28.0,2.297668354881469,10.274764776229858
10.0,29.0,2.2971502786456144,10.275642395019531
10.0,30.0,2.2971502786456144,10.333328485488892
10.0,31.0,2.293062970180611,10.247529745101929
10.0,32.0,2.260741101791515,10.331488847732544
10.0,33.0,2.271356969586221,10.489506244659424
10.0,34.0,2.267830546215752,10.363898992538452
10.0,35.0,2.2652766728843883,10.352100133895874
10.0,36.0,2.2547513274126776,10.348267316818237
10.0,37.0,2.2576216686841097,10.390648365020752
10.0,38.0,2.258930928751689,10.370017290115356
10.0,39.0,2.2584066777827827,10.536773681640625
10.0,40.0,2.2486724614563838,10.353801727294922
10.0,41.0,2.2480529427739993,10.033838272094727
10.0,42.0,2.244900471137173,10.213926792144775
10.0,43.0,2.2457906440804534,10.20457410812378
10.0,44.0,2.245377826823265,10.343398332595825
10.0,45.0,2.2446726076275922,10.330349445343018
10.0,46.0,2.24401923465344,10.580811977386475
10.0,47.0,2.2439402241627415,10.326035261154175
10.0,48.0,2.2438854022140244,10.261352777481079
10.0,49.0,2.2438730566905516,10.211060762405396
10.0,50.0,2.2438730566905516,10.337302923202515
10.0,51.0,2.243883155666684,10.30654501914978
10.0,52.0,2.2438711112435947,10.147582054138184
10.0,53.0,2.2438711112435947,10.255554914474487
10.0,54.0,2.243847770227816,10.286993026733398
10.0,55.0,2.243839854853469,10.342986822128296
10.0,56.0,2.243813439653168,10.38546895980835
10.0,57.0,2.2434782640180875,10.530036687850952
10.0,58.0,2.243582636706656,10.341319561004639
10.0,59.0,2.243582636706656,10.766483783721924
10.0,60.0,2.243480153410532,10.354290246963501
10.0,61.0,2.24346311753637,10.346459865570068
10.0,62.0,2.24346356427924,10.926437616348267
10.0,63.0,2.2434597290067773,10.46414065361023
10.0,64.0,2.243459533889507,10.2356116771698
10.0,65.0,2.243459268217996,10.191882848739624
10.0,66.0,2.243459268217996,10.437819242477417
10.0,67.0,2.235064058647494,10.302743673324585
10.0,68.0,2.226210726110394,10.353053331375122
10.0,69.0,2.224900016004337,10.25000786781311
10.0,70.0,2.224042519954927,10.859679222106934
10.0,71.0,2.224042519954927,10.545891761779785
10.0,72.0,2.2230907685350823,10.39943242073059
10.0,73.0,2.2226729736061617,10.528528690338135
10.0,74.0,2.222595507115573,10.319385290145874
10.0,75.0,2.222146863096317,11.013528108596802
10.0,76.0,2.221909370051425,10.618863821029663
10.0,77.0,2.2219983827424286,10.999253273010254
10.0,78.0,2.221983269262447,10.59447717666626
10.0,79.0,2.221957148525742,10.758548498153687
10.0,80.0,2.221957148525742,10.626807451248169
10.0,81.0,2.2219138015662088,10.6953866481781
10.0,82.0,2.221886353781003,10.54246211051941
10.0,83.0,2.221880385597183,10.867341995239258
10.0,84.0,2.221876542181235,10.724805116653442
10.0,85.0,2.221876542181235,10.790818929672241
10.0,86.0,2.221869833381902,10.927161931991577
10.0,87.0,2.208985434126458,11.221153974533081
10.0,88.0,2.208985434126458,11.247950792312622
10.0,89.0,2.2058951652356322,10.935130834579468
10.0,90.0,2.202527478383139,11.150243759155273
10.0,91.0,2.2006407959028027,10.814586639404297
10.0,92.0,2.1955084212778324,11.008962631225586
10.0,93.0,2.1955084212778324,10.986529350280762
10.0,94.0,2.197240239658182,11.047255516052246
10.0,95.0,2.196465908355765,11.335729837417603
10.0,96.0,2.1958416296858814,11.326518535614014
10.0,97.0,2.1952192056260973,11.042412042617798
10.0,98.0,2.194945331339445,10.861167192459106
10.0,99.0,2.194661577518419,11.194658041000366
10.0,100.0,2.1943729770024767,10.841823816299438
11.0,1.0,2.7156798009369636,9.368228435516357
11.0,2.0,2.715679800936963,9.939246892929077
11.0,3.0,2.667843930063457,10.01379680633545
11.0,4.0,2.569573650006231,10.444272518157959
11.0,5.0,2.4003665832472265,11.003060102462769
11.0,6.0,2.4501660435644403,11.0816969871521
11.0,7.0,2.3636588511202317,10.946971654891968
11.0,8.0,2.3005976326604625,10.950241088867188
11.0,9.0,2.196732731862674,10.194130659103394
11.0,10.0,2.226858959187451,10.199830532073975
11.0,11.0,2.2317508266602966,10.329986333847046
11.0,12.0,2.2024232018121537,10.448476791381836
11.0,13.0,1.820902441908176,10.30728816986084
11.0,14.0,1.9435582059569567,10.285493612289429
11.0,15.0,2.028242560563425,10.274593591690063
11.0,16.0,1.9379237932704567,10.240217924118042
11.0,17.0,1.9379237932704567,10.211580991744995
11.0,18.0,1.9269147604937358,10.275434732437134
11.0,19.0,1.8897807037413301,10.313767671585083
11.0,20.0,1.8559478924304618,10.198806524276733
11.0,21.0,1.8890618435377025,10.496132850646973
11.0,22.0,1.8205779593922216,10.94195294380188
11.0,23.0,1.7812024637953594,10.74253797531128
11.0,24.0,1.7715645784010345,10.470969676971436
11.0,25.0,1.578280923134597,10.416318416595459
11.0,26.0,1.5710492446610824,10.377815961837769
11.0,27.0,1.5311109516959884,10.321688413619995
11.0,28.0,1.570211165516262,10.3646879196167
11.0,29.0,1.5702111655162616,10.208680391311646
11.0,30.0,1.5605282244553307,10.222208261489868
11.0,31.0,1.5551490140080308,10.202494144439697
11.0,32.0,1.553526389945383,10.241455554962158
11.0,33.0,1.5469383110070394,10.34864616394043
11.0,34.0,1.5484686060898452,10.077717065811157
11.0,35.0,1.5475143189032465,10.205512762069702
11.0,36.0,1.5412381499583796,10.509190797805786
11.0,37.0,1.5405864019623035,10.536939859390259
11.0,38.0,1.540340550013465,10.44026780128479
11.0,39.0,1.5391201368612961,10.379563570022583
11.0,40.0,1.5398713965448296,10.402625322341919
11.0,41.0,1.5393445245204682,10.234963178634644
11.0,42.0,1.538475556969669,10.344272136688232
11.0,43.0,1.538441277727888,10.223249912261963
11.0,44.0,1.5376455077677165,10.452529668807983
11.0,45.0,1.5376455077677165,10.431194305419922
11.0,46.0,1.5371269658010627,10.561739206314087
11.0,47.0,1.5373330895875212,10.212377309799194
11.0,48.0,1.537263068835571,10.325063467025757
11.0,49.0,1.537263068835571,10.30745792388916
11.0,50.0,1.5371498936174284,10.33543872833252
11.0,51.0,1.5371463153167482,10.257042169570923
11.0,52.0,1.5370985708949847,10.317630529403687
11.0,53.0,1.5370620615713746,10.25828504562378
11.0,54.0,1.5370689606109185,10.321790218353271
11.0,55.0,1.5370437138723412,10.270780086517334
11.0,56.0,1.5370386738400632,10.384124040603638
11.0,57.0,1.537035765532301,10.42592978477478
11.0,58.0,1.537031328553611,10.322710514068604
11.0,59.0,1.5335381317476464,10.253695726394653
11.0,60.0,1.5121119335029476,10.537794828414917
11.0,61.0,1.507792708236297,11.0457763671875
11.0,62.0,1.4989947746968473,10.703223943710327
11.0,63.0,1.362220558605072,10.442206859588623
11.0,64.0,1.2487517058685718,10.362596035003662
11.0,65.0,1.2830645231499127,10.310210943222046
11.0,66.0,1.258576773670707,10.389719247817993
11.0,67.0,1.251350241458217,11.003762006759644
11.0,68.0,1.2312626182788013,10.922309160232544
11.0,69.0,1.2312626182788013,10.54621410369873
11.0,70.0,1.2287930187302276,10.259466171264648
11.0,71.0,1.1991319112167869,10.390102624893188
11.0,72.0,1.1991319112167869,10.364450454711914
11.0,73.0,1.1980683427799104,10.385721445083618
11.0,74.0,1.2021966645863214,10.37183165550232
11.0,75.0,1.1975892769159324,10.621441841125488
11.0,76.0,1.1935484404976873,10.607630491256714
11.0,77.0,1.1874011649676741,10.26613974571228
11.0,78.0,1.1892657494007186,10.503480195999146
11.0,79.0,1.1883469474925314,10.371909379959106
11.0,80.0,1.1877773330366745,10.596091985702515
11.0,81.0,1.1876057422730377,10.684503316879272
11.0,82.0,1.1872952751970984,10.680201053619385
11.0,83.0,1.0892498544137974,10.879016160964966
11.0,84.0,1.0200593398170898,10.992005825042725
11.0,85.0,0.920632812398401,10.992622137069702
11.0,86.0,0.8914319623017867,10.775892734527588
11.0,87.0,0.8160196240981161,10.793855905532837
11.0,88.0,0.765657875115788,10.913269519805908
11.0,89.0,0.6156837023907104,11.026001214981079
11.0,90.0,0.6293338473979843,10.897647142410278
11.0,91.0,0.6219102561579755,10.820476770401001
11.0,92.0,0.5755353469463858,10.756298780441284
11.0,93.0,0.5755353469463858,10.854635953903198
11.0,94.0,0.5744099415261118,10.949712753295898
11.0,95.0,0.5564800842905033,11.593903541564941
11.0,96.0,0.5486891537625064,11.053395986557007
11.0,97.0,0.49721978330408867,11.002390384674072
11.0,98.0,0.49721978330408856,10.772933959960938
11.0,99.0,0.4287921167024133,11.15445065498352
11.0,100.0,0.37337841278539063,10.794233798980713
5.0,1.0,2.4752181820411745,9.788521528244019
5.0,2.0,2.437891191924503,9.977035284042358
5.0,3.0,2.3841377140337316,10.198046684265137
5.0,4.0,2.1314829207825574,10.18121862411499
5.0,5.0,2.009250037904507,10.591404914855957
5.0,6.0,1.7611060631458837,10.814833641052246
5.0,7.0,1.8657788192109437,10.80476427078247
5.0,8.0,1.840844903595873,10.877537965774536
5.0,9.0,1.8305870403622133,10.132402896881104
5.0,10.0,1.826705451621155,10.274666786193848
5.0,11.0,1.8122116568907007,10.276930332183838
5.0,12.0,1.7864143125930674,10.27031683921814
5.0,13.0,1.7795072305009132,10.247387647628784
5.0,14.0,1.763267841945686,10.203917264938354
5.0,15.0,1.7495358676031356,10.248305797576904
5.0,16.0,1.735020007319241,10.199135065078735
5.0,17.0,1.7246209839997562,10.306681156158447
5.0,18.0,1.7133314217046702,10.260154247283936
5.0,19.0,1.7125047598121415,10.213412523269653
5.0,20.0,1.7151362468712767,10.178532600402832
5.0,21.0,1.7115235324173905,10.398098707199097
5.0,22.0,1.7130200044383406,10.309577226638794
5.0,23.0,1.7115988292270259,10.26187777519226
5.0,24.0,1.6672749884960407,10.341811895370483
5.0,25.0,1.629060183828787,10.299816131591797
5.0,26.0,1.6330212537417998,10.417781591415405
5.0,27.0,1.4619639503862492,10.189203023910522
5.0,28.0,1.394366316305314,10.2803635597229
5.0,29.0,1.4511658449907785,10.328378677368164
5.0,30.0,1.3707018088860305,10.213145732879639
5.0,31.0,1.3685591326928401,10.317641735076904
5.0,32.0,1.3299512955687354,10.53441333770752
5.0,33.0,1.325830494643532,10.447088479995728
5.0,34.0,1.3157964417902002,10.209630012512207
5.0,35.0,1.3032809830099925,10.349947690963745
5.0,36.0,1.2648495536116944,10.343196392059326
5.0,37.0,1.2625242594557824,10.37118411064148
5.0,38.0,1.2532952611989645,10.340762376785278
5.0,39.0,1.243641877194102,10.335209846496582
5.0,40.0,1.2444862945595268,10.4157874584198
5.0,41.0,1.2456358978455546,11.030516862869263
5.0,42.0,1.233584695055221,11.311459302902222
5.0,43.0,1.2305490688632414,11.073778867721558
5.0,44.0,1.23130411408083,11.038001775741577
5.0,45.0,1.2307463845759328,10.509156942367554
5.0,46.0,1.2278891373781684,10.432281017303467
5.0,47.0,1.2280452760908016,10.198817253112793
5.0,48.0,1.2274518658005693,10.280831813812256
5.0,49.0,1.2274127280580716,10.264720439910889
5.0,50.0,1.2271695122565949,10.217800378799438
5.0,51.0,1.226417557536628,10.271682262420654
5.0,52.0,1.226650180032931,10.366655588150024
5.0,53.0,1.220800116742327,10.647363901138306
5.0,54.0,1.2041824274711908,11.133760690689087
5.0,55.0,1.158189255555861,10.837598323822021
5.0,56.0,1.158189255555861,10.635053634643555
5.0,57.0,1.1616277169078515,10.410963535308838
5.0,58.0,1.1608265028788158,10.70291018486023
5.0,59.0,1.1608265028788158,10.354469776153564
5.0,60.0,1.1608265028788158,10.465264558792114
5.0,61.0,1.1585010218574876,10.274028062820435
5.0,62.0,1.1585010218574876,10.389131546020508
5.0,63.0,1.158923322561877,10.229302167892456
5.0,64.0,1.1586504796289476,10.347943305969238
5.0,65.0,1.1588175639128138,10.328315496444702
5.0,66.0,1.1581720957889483,10.397594451904297
5.0,67.0,1.158325042384503,10.382717609405518
5.0,68.0,1.1582838216899114,10.381232023239136
5.0,69.0,1.1581083741933096,10.345810890197754
5.0,70.0,1.1510706760194755,10.453524589538574
5.0,71.0,1.1517419220327678,10.420634031295776
5.0,72.0,1.1442667492509044,10.202112913131714
5.0,73.0,1.1354238119315752,10.923826694488525
5.0,74.0,1.138145894982841,10.333794116973877
5.0,75.0,1.1378235378395123,10.51373028755188
5.0,76.0,1.1366480931287712,10.409982681274414
5.0,77.0,1.1346595771853678,10.481380224227905
5.0,78.0,1.1346595771853678,10.612464904785156
5.0,79.0,1.129043502911437,10.536770820617676
5.0,80.0,1.1274290524480441,10.572783946990967
5.0,81.0,1.1274290524480441,10.585721015930176
5.0,82.0,1.1274290524480441,10.809894561767578
5.0,83.0,1.1272802140614,10.703886985778809
5.0,84.0,1.1272802140614,11.014549016952515
5.0,85.0,1.1269921590535454,11.008150100708008
5.0,86.0,1.1238027425166714,10.837959289550781
5.0,87.0,1.1269855730270915,10.669601202011108
5.0,88.0,1.1269855730270915,10.934536695480347
5.0,89.0,1.127005592498305,11.035133361816406
5.0,90.0,1.1269841362058879,10.7986478805542
5.0,91.0,1.1269841362058879,11.041483163833618
5.0,92.0,1.1269742068424038,11.023332834243774
5.0,93.0,1.126960824234394,11.119048595428467
5.0,94.0,1.1269517944413983,11.45302677154541
5.0,95.0,1.1269442833389383,11.205852031707764
5.0,96.0,1.1268684126920059,10.9728422164917
5.0,97.0,1.126134805356355,11.090816020965576
5.0,98.0,1.121499154384828,10.761353254318237
5.0,99.0,1.1230196091526146,10.63289189338684
5.0,100.0,1.1217610568972463,10.94127082824707
8.0,1.0,2.673794587632665,10.008156776428223
8.0,2.0,2.673794587632665,10.134007692337036
8.0,3.0,2.4716835331986378,10.163209438323975
8.0,4.0,2.4716835331986378,10.299580574035645
8.0,5.0,2.1774074708160653,10.300441026687622
8.0,6.0,2.1774074708160653,10.134222745895386
8.0,7.0,1.8485606168652424,10.182612419128418
8.0,8.0,1.880155370211683,10.167818307876587
8.0,9.0,1.6708736996326254,10.201634645462036
8.0,10.0,1.6394615805024118,10.254224300384521
8.0,11.0,1.5425599007981874,10.825371980667114
8.0,12.0,1.4423321580172976,10.888813495635986
8.0,13.0,1.3644639268997512,10.867336988449097
8.0,14.0,1.2813712644967052,10.917790651321411
8.0,15.0,1.2891894604039813,10.378645181655884
8.0,16.0,1.2933575783352387,10.277562856674194
8.0,17.0,1.2714206046133545,10.226609706878662
8.0,18.0,1.1929489073272934,10.31669282913208
8.0,19.0,0.9570834235520309,10.295002222061157
8.0,20.0,0.8325914305717097,10.649686813354492
8.0,21.0,0.871599040482976,10.425804376602173
8.0,22.0,0.8225051392172703,10.384387493133545
8.0,23.0,0.6794058733468078,10.516686201095581
8.0,24.0,0.5674362673033773,10.288338661193848
8.0,25.0,0.5463824390241102,10.252285480499268
8.0,26.0,0.4815841384455933,10.448609113693237
8.0,27.0,0.46803158437387854,10.516845941543579
8.0,28.0,0.45356253913321126,10.431898355484009
8.0,29.0,0.4371153639820906,10.499418258666992
8.0,30.0,0.41523845303962587,10.280657768249512
8.0,31.0,0.41997005977370677,10.280106782913208
8.0,32.0,0.41604962842348825,10.326350450515747
8.0,33.0,0.4103176677938488,10.36218810081482
8.0,34.0,0.40976513718081686,10.377601385116577
8.0,35.0,0.3892205937127234,10.37057876586914
8.0,36.0,0.3499842637243297,10.520478963851929
8.0,37.0,0.3499842637243297,10.41982913017273
8.0,38.0,0.3502744145522952,10.372128963470459
8.0,39.0,0.3487336675841105,10.473633050918579
8.0,40.0,0.34643569817412595,10.597728967666626
8.0,41.0,0.337775516488136,10.644084692001343
8.0,42.0,0.304231218753022,10.425513744354248
8.0,43.0,0.3012305377795673,10.556029558181763
8.0,44.0,0.2964774029002677,10.252938508987427
8.0,45.0,0.2896033652800498,10.436890602111816
8.0,46.0,0.2887217949947818,10.530671119689941
8.0,47.0,0.28725258024773415,10.499143838882446
8.0,48.0,0.2848900242414038,10.308156251907349
8.0,49.0,0.2832393862922565,10.207393646240234
8.0,50.0,0.2823630805406368,10.420512676239014
8.0,51.0,0.2521522521130297,10.207002639770508
8.0,52.0,0.2645756876796047,10.298826217651367
8.0,53.0,0.26464637736094543,10.363057136535645
8.0,54.0,0.26313119719247624,10.325548648834229
8.0,55.0,0.26170120382652906,10.409055709838867
8.0,56.0,0.260816971636175,10.42094349861145
8.0,57.0,0.2587929108615522,10.460245132446289
8.0,58.0,0.2587750487017554,10.496532917022705
8.0,59.0,0.25715288580683293,10.517530918121338
8.0,60.0,0.2558099794403056,10.659245014190674
8.0,61.0,0.2551063584286702,10.990920066833496
8.0,62.0,0.25428787433191735,11.10106086730957
8.0,63.0,0.2540699842632582,11.137307405471802
8.0,64.0,0.2540699842632582,10.440917491912842
8.0,65.0,0.25341185264128413,10.477673053741455
8.0,66.0,0.25183187996074535,10.506043434143066
8.0,67.0,0.24925138661652577,10.357875108718872
8.0,68.0,0.24943386354823663,10.359103918075562
8.0,69.0,0.24910234319181068,10.418586254119873
8.0,70.0,0.24882161766379893,10.190069675445557
8.0,71.0,0.24871263534362975,10.382764339447021
8.0,72.0,0.2486141502428684,10.863767385482788
8.0,73.0,0.24855788054857617,11.061590909957886
8.0,74.0,0.2485616500878091,11.145323753356934
8.0,75.0,0.24647235109124752,10.542381286621094
8.0,76.0,0.24550288568500794,10.43503475189209
8.0,77.0,0.24564252803777817,10.26459789276123
8.0,78.0,0.24434259104996947,10.543596029281616
8.0,79.0,0.24340244220535995,10.62735104560852
8.0,80.0,0.2341389577647645,10.536508321762085
8.0,81.0,0.2341389577647645,10.597907781600952
8.0,82.0,0.2336355369372651,10.76273488998413
8.0,83.0,0.23249007172496666,10.654913425445557
8.0,84.0,0.2323408862728974,10.929937362670898
8.0,85.0,0.23189312451919605,10.776207685470581
8.0,86.0,0.23099247188030253,11.026689529418945
8.0,87.0,0.23060381690661613,11.094406127929688
8.0,88.0,0.2305286916228916,11.008094072341919
8.0,89.0,0.23038112862849,11.16707992553711
8.0,90.0,0.2303681376970201,10.948697805404663
8.0,91.0,0.22953010552836517,11.070780992507935
8.0,92.0,0.23018881846589345,10.777519464492798
8.0,93.0,0.23011295473005255,10.97351598739624
8.0,94.0,0.23010217833206104,11.545215129852295
8.0,95.0,0.22999569332340775,11.55105447769165
8.0,96.0,0.23002971261557156,11.444817543029785
8.0,97.0,0.23002971261557156,10.905274629592896
8.0,98.0,0.23001564237182856,10.755167007446289
8.0,99.0,0.2300117947000193,10.845453977584839
8.0,100.0,0.23001052752375264,11.099957704544067
4.0,1.0,2.6511847264126747,9.80607271194458
4.0,2.0,2.4431594620468515,10.02660059928894
4.0,3.0,2.5126630279479434,10.204739332199097
4.0,4.0,2.492760278287532,10.169278383255005
4.0,5.0,2.338613055954875,10.196089506149292
4.0,6.0,2.2922097637994545,10.25181245803833
4.0,7.0,2.0850004961877304,10.060980319976807
4.0,8.0,1.776838597386583,10.23168420791626
4.0,9.0,1.6772603939987534,10.322762489318848
4.0,10.0,1.6826816570646437,10.21657133102417
4.0,11.0,1.4245414035487878,10.234777212142944
4.0,12.0,1.1102143987858635,10.271137952804565
4.0,13.0,1.0637660721373834,10.322050333023071
4.0,14.0,0.9954358656123935,10.320074319839478
4.0,15.0,0.9495616342087703,10.253405570983887
4.0,16.0,0.9538457330404705,10.241652488708496
4.0,17.0,0.9336403146261136,10.228333950042725
4.0,18.0,0.9252931654216474,10.203434705734253
4.0,19.0,0.913460664894701,10.213117361068726
4.0,20.0,0.9217942483537681,10.235734939575195
4.0,21.0,0.9221239051779914,10.560875177383423
4.0,22.0,0.8534637815201522,10.865211963653564
4.0,23.0,0.7582425545148435,11.032663345336914
4.0,24.0,0.7638713881173944,10.941294193267822
4.0,25.0,0.7525140701049665,11.033517360687256
4.0,26.0,0.7374544387687223,10.951942920684814
4.0,27.0,0.7358743198373483,10.906245231628418
4.0,28.0,0.664784575053586,10.957191228866577
4.0,29.0,0.6510890931667529,11.000433683395386
4.0,30.0,0.6545958461209126,10.963289976119995
4.0,31.0,0.644368650422267,11.039156675338745
4.0,32.0,0.6415844010172047,10.969202995300293
4.0,33.0,0.6230907722788089,10.875101566314697
4.0,34.0,0.6230907722788089,10.987839937210083
4.0,35.0,0.6055197980615374,11.070726871490479
4.0,36.0,0.5701552187441441,11.152177810668945
4.0,37.0,0.5604124961439059,11.181900262832642
4.0,38.0,0.5577016184449742,10.693066358566284
4.0,39.0,0.5515320786970751,10.485046863555908
4.0,40.0,0.5282385999772391,11.223934173583984
4.0,41.0,0.5252587851338104,11.099333763122559
4.0,42.0,0.5170701070379534,11.136202573776245
4.0,43.0,0.5119307703394546,11.159768342971802
4.0,44.0,0.5057731953028822,10.99759316444397
4.0,45.0,0.5076781074495166,11.02107286453247
4.0,46.0,0.5076097189382565,10.981635332107544
4.0,47.0,0.5062811644038284,11.068994760513306
4.0,48.0,0.5055312039924538,11.008622169494629
4.0,49.0,0.5051281264724022,11.031619310379028
4.0,50.0,0.49627807663356044,10.950297832489014
4.0,51.0,0.4960396532466129,11.226498126983643
4.0,52.0,0.4963063669390599,10.677220344543457
4.0,53.0,0.4778711439614832,10.327380657196045
4.0,54.0,0.4758840409653333,10.402437925338745
4.0,55.0,0.48337893309876323,10.372324705123901
4.0,56.0,0.46604430155473514,10.284323453903198
4.0,57.0,0.45099379042269705,10.257880687713623
4.0,58.0,0.45037079756964105,10.96441388130188
4.0,59.0,0.44658965951443724,10.32106900215149
4.0,60.0,0.44789734366073963,10.263865232467651
4.0,61.0,0.42175133741162296,10.343403816223145
4.0,62.0,0.41614790425856063,10.859856605529785
4.0,63.0,0.4139903289759115,11.21146011352539
4.0,64.0,0.4166844702351065,11.391628742218018
4.0,65.0,0.4098964783520435,10.703521966934204
4.0,66.0,0.36568553470072396,10.598563432693481
4.0,67.0,0.3607810419236977,10.93566083908081
4.0,68.0,0.35694156747876976,10.918236494064331
4.0,69.0,0.35101718931250553,10.366385221481323
4.0,70.0,0.34057800451458076,10.758923530578613
4.0,71.0,0.2932584319834144,10.57879114151001
4.0,72.0,0.3171749713267547,10.54479718208313
4.0,73.0,0.31159586436838776,10.577535152435303
4.0,74.0,0.3100317658240984,10.388765335083008
4.0,75.0,0.3052611448885128,10.465562105178833
4.0,76.0,0.3032261709139452,10.359208106994629
4.0,77.0,0.3030613704531798,10.585674524307251
4.0,78.0,0.30227706931398446,10.509474992752075
4.0,79.0,0.2953693968694405,10.468950271606445
4.0,80.0,0.29271341015888214,10.851200580596924
4.0,81.0,0.28123655968321626,10.863975286483765
4.0,82.0,0.27502236296595706,11.15227222442627
4.0,83.0,0.2798101773437667,10.678502321243286
4.0,84.0,0.2776013018896407,10.86262583732605
4.0,85.0,0.27804838434833024,10.933441400527954
4.0,86.0,0.2768691239782631,10.899530172348022
4.0,87.0,0.2754737500156717,10.98811149597168
4.0,88.0,0.27520223466690763,11.027070760726929
4.0,89.0,0.27499019662519536,10.712251901626587
4.0,90.0,0.27398897077936885,10.862073421478271
4.0,91.0,0.2727852452547931,10.769792079925537
4.0,92.0,0.2700924415001957,11.051797866821289
4.0,93.0,0.2683416700104183,11.795347929000854
4.0,94.0,0.2682076697534748,11.050065040588379
4.0,95.0,0.26295662217509386,11.10701060295105
4.0,96.0,0.26295662217509386,10.920541524887085
4.0,97.0,0.2623730172193517,11.364317655563354
4.0,98.0,0.2567607908645426,10.862478733062744
4.0,99.0,0.255967381459622,10.776500701904297
4.0,100.0,0.25267586939570863,10.705702543258667
3.0,1.0,2.8245299693980113,9.833446264266968
3.0,2.0,2.7627236146890386,10.443867444992065
3.0,3.0,2.7104067978706405,10.544250726699829
3.0,4.0,2.6804020520028167,10.777727603912354
3.0,5.0,2.341853147146214,10.799114227294922
3.0,6.0,2.246404689669367,10.863906621932983
3.0,7.0,2.087841970293306,10.76305341720581
3.0,8.0,2.031347964053452,10.7558012008667
3.0,9.0,1.8496793167644479,10.730704069137573
3.0,10.0,1.6764495346401806,10.655027627944946
3.0,11.0,1.5648056925772844,10.806987762451172
3.0,12.0,1.4431471762005221,10.814268827438354
3.0,13.0,1.4465411556237724,10.696782350540161
3.0,14.0,1.3965346409380448,10.66225290298462
3.0,15.0,1.3127853841294914,10.618537425994873
3.0,16.0,1.3127853841294914,10.647045373916626
3.0,17.0,1.2585232205037575,10.671257734298706
3.0,18.0,1.1598543279793743,10.69703483581543
3.0,19.0,1.1610295134410604,10.75575852394104
3.0,20.0,1.136522454410627,10.526551723480225
3.0,21.0,1.1519849150206762,10.660977840423584
3.0,22.0,1.1392655196442676,10.769286632537842
3.0,23.0,1.1362919771080988,10.798401832580566
3.0,24.0,1.1157284989120744,10.910765409469604
3.0,25.0,0.8725657156243004,10.687609434127808
3.0,26.0,0.8178269149226952,10.716310739517212
