iteration,gen,bestfitness,time
5.0,68.0,2.0524911342234162,20.016570329666138
5.0,69.0,2.0524911342234162,20.027228593826294
5.0,70.0,2.0524911342234162,20.185842752456665
5.0,71.0,2.0524911342234162,20.48905372619629
5.0,72.0,2.0400903923927243,20.220727920532227
5.0,73.0,2.0400903923927243,20.405546188354492
5.0,74.0,1.9595006433357287,20.06261157989502
5.0,75.0,1.9595006433357287,20.45606541633606
5.0,76.0,1.9595006433357287,19.929348945617676
5.0,77.0,1.9595006433357287,20.544904947280884
5.0,78.0,1.9595006433357287,19.86825728416443
5.0,79.0,1.9595006433357287,20.066365003585815
5.0,80.0,1.9595006433357287,19.90997004508972
5.0,81.0,1.9595006433357287,20.561227560043335
5.0,82.0,1.9595006433357287,20.220634937286377
5.0,83.0,1.9595006433357287,20.733524322509766
5.0,84.0,1.9595006433357287,20.447088956832886
5.0,85.0,1.9595006433357287,20.311490058898926
5.0,86.0,1.9595006433357287,20.200451374053955
5.0,87.0,1.9595006433357287,21.394057512283325
5.0,88.0,1.9595006433357287,20.08348822593689
5.0,89.0,1.9595006433357287,20.723528146743774
5.0,90.0,1.9595006433357287,20.42118525505066
5.0,91.0,1.9594999141379328,21.086920022964478
5.0,92.0,1.9594999141379328,20.93517279624939
5.0,93.0,1.9594999141379328,20.23701524734497
5.0,94.0,1.9479869886729624,20.448526620864868
5.0,95.0,1.9479869886729624,19.95646357536316
5.0,96.0,1.9357065348436608,20.574137210845947
5.0,97.0,1.8904223613481124,21.732853412628174
5.0,98.0,1.8904223613481124,20.97661852836609
5.0,99.0,1.8904223613481124,20.904886484146118
5.0,100.0,1.8904223613481124,20.59611487388611
7.0,1.0,2.74072457800945,18.421406269073486
7.0,2.0,2.74072457800945,18.57720136642456
7.0,3.0,2.74072457800945,20.430720567703247
7.0,4.0,2.5279498761467263,20.53574299812317
7.0,5.0,2.5279498761467263,20.074342727661133
7.0,6.0,2.5279498761467263,21.032423496246338
7.0,7.0,2.5279498761467263,21.735624074935913
7.0,8.0,2.5040860654891124,22.920095920562744
7.0,9.0,2.5040860654891124,20.628296852111816
7.0,10.0,2.5040860654891124,21.495577096939087
7.0,11.0,2.5040860654891124,21.44542670249939
7.0,12.0,2.5040860654891124,21.338029146194458
7.0,13.0,2.5040860654891124,21.47353506088257
7.0,14.0,2.5040860654891124,22.479042530059814
7.0,15.0,2.5040860654891124,21.35157799720764
7.0,16.0,2.5040860654891124,20.852177381515503
7.0,17.0,2.5040860654891124,21.325127124786377
7.0,18.0,2.5040860654891124,20.47372817993164
7.0,19.0,2.5040860654891124,19.459393978118896
7.0,20.0,2.5040860654891124,19.49761986732483
7.0,21.0,2.5040860654891124,19.270978927612305
7.0,22.0,2.461687361635155,19.247981309890747
7.0,23.0,2.4043008716377146,19.44420099258423
7.0,24.0,2.4043008716377146,19.441498041152954
7.0,25.0,2.4043008716377146,20.025865077972412
7.0,26.0,2.4043008716377146,19.764456272125244
7.0,27.0,2.3616937780844145,20.457463264465332
7.0,28.0,2.3616937780844145,19.963555574417114
7.0,29.0,2.2851069298058064,20.64734983444214
7.0,30.0,2.213382009008158,21.50847315788269
7.0,31.0,2.213382009008158,19.84754753112793
7.0,32.0,2.213382009008158,20.813825368881226
7.0,33.0,2.1543292838507737,19.917421102523804
7.0,34.0,2.1543292838507737,19.79333233833313
7.0,35.0,2.1543292838507737,20.02459740638733
7.0,36.0,2.1543292838507737,20.452441692352295
7.0,37.0,2.1543292838507737,20.684061765670776
7.0,38.0,2.1543292838507737,19.770836114883423
7.0,39.0,2.0861680247070895,19.991508722305298
7.0,40.0,2.0861680247070895,19.93441605567932
7.0,41.0,2.0861680247070895,20.831676244735718
7.0,42.0,2.0861680247070895,20.58884620666504
7.0,43.0,2.0466286846053436,20.071922063827515
7.0,44.0,2.046296166122056,20.202820301055908
7.0,45.0,2.0083755083654706,20.36507272720337
7.0,46.0,1.909962594096551,22.377238273620605
7.0,47.0,1.909962594096551,19.82571792602539
7.0,48.0,1.909962594096551,20.191667556762695
7.0,49.0,1.8886793585748338,20.102356910705566
7.0,50.0,1.8886793585748338,21.490363359451294
7.0,51.0,1.8269311302534563,20.17313051223755
7.0,52.0,1.8269311302534563,20.826114416122437
7.0,53.0,1.8269311302534563,20.618976354599
7.0,54.0,1.8269311302534563,20.15043568611145
7.0,55.0,1.8219693258485734,20.67313861846924
7.0,56.0,1.8219693258485734,20.965996980667114
7.0,57.0,1.8219693258485734,20.424214124679565
7.0,58.0,1.8219693258485734,20.31584596633911
7.0,59.0,1.8219693258485734,20.109793424606323
7.0,60.0,1.8005726214495568,21.05282473564148
7.0,61.0,1.8005008231959234,20.025171279907227
7.0,62.0,1.8005008231959234,20.0275399684906
7.0,63.0,1.8005008231959234,20.02331018447876
7.0,64.0,1.795039860771109,20.03227734565735
7.0,65.0,1.7748092446549506,20.33886957168579
7.0,66.0,1.7748092446549506,19.87943387031555
7.0,67.0,1.7748092446549506,20.098150730133057
7.0,68.0,1.7748092446549506,20.405333757400513
7.0,69.0,1.7748092446549506,20.51333451271057
7.0,70.0,1.7748092446549506,19.73497986793518
7.0,71.0,1.7748092446549506,20.53990387916565
7.0,72.0,1.7572806563651853,20.736748218536377
7.0,73.0,1.7572806563651853,20.00172185897827
7.0,74.0,1.7572806563651853,20.530803680419922
7.0,75.0,1.7572806563651853,20.27214217185974
7.0,76.0,1.741901814748556,20.235809803009033
7.0,77.0,1.741901814748556,19.881962776184082
7.0,78.0,1.741901814748556,20.30101776123047
7.0,79.0,1.7009274372490517,19.88994574546814
7.0,80.0,1.7009274372490517,19.772107362747192
7.0,81.0,1.7009274372490517,20.835742235183716
7.0,82.0,1.7009274372490517,20.123345136642456
7.0,83.0,1.7009274372490517,20.017472743988037
7.0,84.0,1.7009274372490517,20.12454915046692
7.0,85.0,1.7009274372490517,20.83460807800293
7.0,86.0,1.7009274372490517,20.221137762069702
7.0,87.0,1.7009274372490517,20.55609107017517
7.0,88.0,1.7009274372490517,20.216776371002197
7.0,89.0,1.7009274372490517,20.55791211128235
7.0,90.0,1.7009274372490517,20.109273195266724
7.0,91.0,1.7009274372490517,21.30775785446167
7.0,92.0,1.7009274372490517,20.035726308822632
7.0,93.0,1.7009274372490517,19.89146089553833
7.0,94.0,1.6951567324395274,19.90855860710144
7.0,95.0,1.6951567324395274,21.026678800582886
7.0,96.0,1.6951567324395274,21.4167902469635
7.0,97.0,1.6951567324395274,21.48391079902649
7.0,98.0,1.6894145117831167,20.88936972618103
7.0,99.0,1.6894145117831167,20.93015193939209
7.0,100.0,1.6894145117831167,21.04281735420227
3.0,1.0,2.7937562583892537,17.763964891433716
3.0,2.0,2.7937562583892537,19.36195397377014
3.0,3.0,2.772826158733151,19.64651894569397
3.0,4.0,2.772826158733151,20.375184535980225
3.0,5.0,2.772826158733151,19.9909508228302
3.0,6.0,2.772826158733151,19.832663536071777
3.0,7.0,2.772826158733151,22.382164239883423
3.0,8.0,2.671008553751413,21.103712797164917
3.0,9.0,2.671008553751413,22.735313415527344
3.0,10.0,2.6479729283741404,21.045963764190674
3.0,11.0,2.6479729283741404,20.84255051612854
3.0,12.0,2.6479729283741404,21.86715579032898
3.0,13.0,2.6249470060132123,20.52502679824829
3.0,14.0,2.6019211550832715,21.598982095718384
3.0,15.0,2.6019211550832715,20.72057032585144
3.0,16.0,2.6019211550832715,20.767709970474243
3.0,17.0,2.5558694532233908,21.75110626220703
3.0,18.0,2.5558694532233908,20.89321208000183
3.0,19.0,2.4386795531487855,20.089120388031006
3.0,20.0,2.4062014221787775,19.48513436317444
3.0,21.0,2.4007102450210716,20.57798957824707
3.0,22.0,2.3025850929940455,19.30018186569214
3.0,23.0,2.3025850929940455,19.307557106018066
3.0,24.0,2.3025850929940455,19.39378333091736
3.0,25.0,2.3025850929940455,20.18537139892578
3.0,26.0,2.3025850929940455,19.6128933429718
3.0,27.0,2.2910721675290753,20.240556001663208
3.0,28.0,2.2910721675290753,20.04712176322937
3.0,29.0,2.2910721675290753,19.88943839073181
3.0,30.0,2.2910721675290753,19.89177131652832
3.0,31.0,2.2910721675290753,20.427639961242676
3.0,32.0,2.2910721675290753,20.192973852157593
3.0,33.0,2.2910721675290753,20.043833017349243
3.0,34.0,2.2910721675290753,20.142726182937622
3.0,35.0,2.2910721675290753,20.194831132888794
3.0,36.0,2.268046316599135,20.83968448638916
3.0,37.0,2.2335075402042244,20.892074823379517
3.0,38.0,2.2335075402042244,19.985965490341187
3.0,39.0,2.221994614739254,20.079264879226685
3.0,40.0,2.221994614739254,19.877869367599487
3.0,41.0,2.221994614739254,20.440736055374146
3.0,42.0,2.221994614739254,20.62010955810547
3.0,43.0,2.199736292173645,20.35884141921997
3.0,44.0,2.199736292173645,20.36460041999817
3.0,45.0,2.199736292173645,20.13575839996338
3.0,46.0,2.199736292173645,20.99288296699524
3.0,47.0,2.199736292173645,20.936684370040894
3.0,48.0,2.199736292173645,20.103190660476685
3.0,49.0,2.199736292173645,20.272964477539062
3.0,50.0,2.199736292173645,21.14534091949463
3.0,51.0,2.188223366708675,20.450312614440918
3.0,52.0,2.188223366708675,20.08300518989563
3.0,53.0,2.1767104412437046,21.353584051132202
3.0,54.0,2.1767104412437046,20.47554588317871
3.0,55.0,2.1767104412437046,20.7108895778656
3.0,56.0,2.1767104412437046,20.537140130996704
3.0,57.0,2.1759429128793735,20.435144424438477
3.0,58.0,2.1759429128793735,20.429064989089966
3.0,59.0,2.1759429128793735,20.705074071884155
3.0,60.0,2.1759429128793735,20.544130563735962
3.0,61.0,2.165197515778734,20.244170427322388
3.0,62.0,2.165197515778734,19.9849591255188
3.0,63.0,2.165197515778734,21.138510704040527
3.0,64.0,2.165197515778734,20.947795152664185
3.0,65.0,2.165197515778734,20.039777994155884
3.0,66.0,2.165197515778734,19.889690160751343
3.0,67.0,2.165197515778734,20.428582906723022
3.0,68.0,2.165197515778734,20.35082173347473
3.0,69.0,2.165197515778734,20.486037015914917
3.0,70.0,2.165197515778734,20.718066930770874
3.0,71.0,2.165197515778734,19.896726608276367
3.0,72.0,2.165197515778734,20.789628982543945
3.0,73.0,2.165197515778734,20.94015860557556
3.0,74.0,2.165197515778734,20.96128535270691
3.0,75.0,2.165197515778734,20.29402446746826
3.0,76.0,2.165197515778734,20.05437135696411
3.0,77.0,2.165197515778734,20.678378582000732
3.0,78.0,2.159859322437211,20.01285195350647
3.0,79.0,2.159859322437211,20.497775554656982
3.0,80.0,2.159859322437211,20.635741472244263
3.0,81.0,2.159859322437211,19.92530131340027
3.0,82.0,2.153684590313764,20.014342069625854
3.0,83.0,2.153684590313764,19.72826838493347
3.0,84.0,2.1306587393838234,19.942926168441772
3.0,85.0,2.1306587393838234,19.844518423080444
3.0,86.0,2.1306587393838234,20.364031553268433
3.0,87.0,2.1306587393838234,21.820854902267456
3.0,88.0,2.1306587393838234,20.226258754730225
3.0,89.0,2.096119963031784,20.43460488319397
3.0,90.0,2.096119963031784,20.361289024353027
3.0,91.0,2.096119963031784,21.772714376449585
3.0,92.0,2.096119962994408,20.134663820266724
3.0,93.0,2.0838395091596116,20.04973268508911
3.0,94.0,2.0608136582296708,20.269639015197754
3.0,95.0,2.0608136582296708,20.277015924453735
3.0,96.0,2.050068261129032,20.716368198394775
3.0,97.0,2.038555335664062,21.50485920906067
3.0,98.0,2.038555335664062,20.808788537979126
3.0,99.0,2.030233038969711,21.74109148979187
3.0,100.0,2.0270424101990914,21.015313386917114
8.0,1.0,2.7075112088725892,19.36934804916382
8.0,2.0,2.7075112088725892,19.65858554840088
8.0,3.0,2.7075112088725892,19.4950110912323
8.0,4.0,2.7075112088725892,20.442124366760254
8.0,5.0,2.6582070129481816,20.317744493484497
8.0,6.0,2.6582070129481816,21.59476613998413
8.0,7.0,2.620438797565082,21.842567682266235
8.0,8.0,2.620438797565082,23.4532573223114
8.0,9.0,2.6179689671119473,22.32921600341797
8.0,10.0,2.4901323116128595,20.348549127578735
8.0,11.0,2.36125853334608,21.234907150268555
8.0,12.0,2.14134808504473,20.40047287940979
8.0,13.0,2.14134808504473,20.54897117614746
8.0,14.0,2.14134808504473,20.82282328605652
8.0,15.0,2.14134808504473,21.358237981796265
8.0,16.0,2.14134808504473,20.776763677597046
8.0,17.0,1.8561952318135564,20.35623288154602
8.0,18.0,1.8561952318135564,21.71809411048889
8.0,19.0,1.724820398996398,19.5656681060791
8.0,20.0,1.6191843712952148,19.058799743652344
8.0,21.0,1.6191843712952148,20.606522798538208
8.0,22.0,1.5965765168655803,19.370908737182617
8.0,23.0,1.5127133343873784,19.33874487876892
8.0,24.0,1.472484873641455,20.52472758293152
8.0,25.0,1.472484873641455,19.579224586486816
8.0,26.0,1.472484873641455,20.21149468421936
8.0,27.0,1.2776355604061576,20.14940309524536
8.0,28.0,1.2776355604061576,20.37581443786621
8.0,29.0,1.2776355604061576,20.43700098991394
8.0,30.0,1.2776355604061576,20.873603343963623
8.0,31.0,1.2450522623078208,20.054927110671997
8.0,32.0,1.2450522623078208,20.495471715927124
8.0,33.0,1.2403664027506207,20.243667364120483
8.0,34.0,1.2027575251894107,20.4415602684021
8.0,35.0,1.2027575251894107,20.58166241645813
8.0,36.0,1.165268560022713,20.754104137420654
8.0,37.0,1.1005197256407098,20.043647289276123
8.0,38.0,1.1005197256407098,20.308794021606445
8.0,39.0,1.085582113895184,20.551708221435547
8.0,40.0,1.0271428890239738,20.285120964050293
8.0,41.0,1.0271428890239738,20.040212631225586
8.0,42.0,1.0271428890239738,20.76818084716797
8.0,43.0,0.9871809733015593,20.084899425506592
8.0,44.0,0.9871809733015593,20.22107219696045
8.0,45.0,0.9866890959691126,20.046719551086426
8.0,46.0,0.9726821495558691,21.210299253463745
8.0,47.0,0.9726821495558691,19.827996969223022
8.0,48.0,0.9115916435955216,20.413368225097656
8.0,49.0,0.9115916435955216,20.594709396362305
8.0,50.0,0.9115916435955216,21.129294395446777
8.0,51.0,0.9115916435955216,20.65937614440918
8.0,52.0,0.9115916435955216,20.893165826797485
8.0,53.0,0.9115916435955216,20.28495216369629
8.0,54.0,0.9105810754055128,20.08464765548706
8.0,55.0,0.9105810754055128,20.02491044998169
8.0,56.0,0.8985862604063946,20.603809118270874
8.0,57.0,0.8557874987658788,20.845782995224
8.0,58.0,0.8481198189461742,20.38108539581299
8.0,59.0,0.8336388657174226,20.27718710899353
8.0,60.0,0.8336388657174226,20.29806685447693
8.0,61.0,0.8261262834691482,20.08286476135254
8.0,62.0,0.7734633930853967,20.373080492019653
8.0,63.0,0.6952948202618994,19.98289918899536
8.0,64.0,0.6952948202618994,20.265040397644043
8.0,65.0,0.6952948202618994,20.67095136642456
8.0,66.0,0.6952948202618994,19.983526706695557
8.0,67.0,0.6952948202618994,20.173313856124878
8.0,68.0,0.6952948202618994,19.970259189605713
8.0,69.0,0.6952948202618994,19.903376817703247
8.0,70.0,0.6952948202618994,19.942460775375366
8.0,71.0,0.6952948202618994,19.95203161239624
8.0,72.0,0.6275419968036653,20.08798837661743
8.0,73.0,0.6275419968036653,19.997624397277832
8.0,74.0,0.6275419968036653,20.073490619659424
8.0,75.0,0.6275419968036653,20.06099796295166
8.0,76.0,0.6275419967868582,20.399057626724243
8.0,77.0,0.6182682209749619,20.944133758544922
8.0,78.0,0.6182682209749619,20.4705753326416
8.0,79.0,0.6182682209749619,20.599315643310547
8.0,80.0,0.5905409027252249,20.469151973724365
8.0,81.0,0.5905409027252249,19.737359046936035
8.0,82.0,0.5775187538078823,20.37140941619873
8.0,83.0,0.5500553395904176,20.796298503875732
8.0,84.0,0.5500553395904176,20.981847286224365
8.0,85.0,0.5500553395904176,20.65092897415161
8.0,86.0,0.5284134454512915,20.70457673072815
8.0,87.0,0.5284134454512915,22.520421028137207
8.0,88.0,0.5284134454512915,20.353577613830566
8.0,89.0,0.5284134454512915,20.191848039627075
8.0,90.0,0.5284134454512915,20.28836750984192
8.0,91.0,0.5284134454512915,20.712799072265625
8.0,92.0,0.5284134454512915,20.203619718551636
8.0,93.0,0.5284134454512915,20.391364812850952
8.0,94.0,0.5284134454512915,21.849664211273193
8.0,95.0,0.5284134454512915,20.614415407180786
8.0,96.0,0.5284134454512915,20.170007467269897
8.0,97.0,0.5284134454512915,20.87269878387451
8.0,98.0,0.5284134454512915,21.32055974006653
8.0,99.0,0.5284134454512915,20.878432512283325
8.0,100.0,0.5284134454512915,20.528797388076782
1.0,1.0,2.753399273465486,18.786251068115234
1.0,2.0,2.753399273465486,18.89522910118103
1.0,3.0,2.753399273465486,20.575247764587402
1.0,4.0,2.7028273592709198,20.16559362411499
1.0,5.0,2.7028273592709198,20.52191686630249
1.0,6.0,2.7028273592709198,20.10941505432129
1.0,7.0,2.659485782408123,21.94641089439392
1.0,8.0,2.659485782408123,22.492231607437134
1.0,9.0,2.659485782408123,20.399295330047607
1.0,10.0,2.659485782408123,20.194165468215942
1.0,11.0,2.636460558149736,20.771251916885376
1.0,12.0,2.636460558149736,21.943167448043823
1.0,13.0,2.6249470060132123,20.785555362701416
1.0,14.0,2.6144665297262852,20.95020866394043
1.0,15.0,2.5558694532233908,20.744063138961792
1.0,16.0,2.5558694532233908,20.466333389282227
1.0,17.0,2.5098177513635096,21.54375910758972
1.0,18.0,2.4407401985736885,22.137003660202026
1.0,19.0,2.4407401985736885,19.836836099624634
1.0,20.0,2.4407401985736885,19.55254077911377
1.0,21.0,2.4407401985736885,19.440860748291016
1.0,22.0,2.440740198573688,19.649421215057373
1.0,23.0,2.440740198573688,19.211791038513184
1.0,24.0,2.440740198573688,19.51603388786316
1.0,25.0,2.440740198573688,20.31121850013733
1.0,26.0,2.2910721675290753,19.83893609046936
1.0,27.0,2.2910721675290753,20.262905836105347
1.0,28.0,2.2910721675290753,20.696775436401367
1.0,29.0,2.2565333911341647,20.398027896881104
1.0,30.0,2.245020465669194,19.95291233062744
1.0,31.0,2.245020465669194,20.124720811843872
1.0,32.0,2.2335075402042244,20.27676796913147
1.0,33.0,2.2335075402042244,20.61767268180847
1.0,34.0,2.2335075402042244,20.383483409881592
1.0,35.0,2.211249217638615,20.362079620361328
1.0,36.0,2.211249217638615,20.1165509223938
1.0,37.0,2.211249217638615,19.9112389087677
1.0,38.0,2.1989687638093134,19.90448832511902
1.0,39.0,2.187455838344343,20.778057098388672
1.0,40.0,2.142171664848794,19.966846466064453
1.0,41.0,2.142171664848794,20.13977861404419
1.0,42.0,2.142171664848794,19.80416488647461
1.0,43.0,2.142171664848794,19.980299472808838
1.0,44.0,2.142171664848794,20.539857387542725
1.0,45.0,2.0953524346245818,20.06528401374817
1.0,46.0,2.072326583694641,22.043367624282837
1.0,47.0,2.072326583694641,21.677247285842896
1.0,48.0,2.072326583694641,20.223358154296875
1.0,49.0,2.072326583694641,21.031575679779053
1.0,50.0,2.072326583694641,20.87433910369873
1.0,51.0,2.0493007327647006,21.05014944076538
1.0,52.0,2.0493007327647006,20.697829246520996
1.0,53.0,2.0493007327647006,20.36749029159546
1.0,54.0,2.0493007327647006,20.119757890701294
1.0,55.0,2.0262748818347602,20.040814638137817
1.0,56.0,2.0262748818347602,20.523540258407593
1.0,57.0,2.0262748818347602,20.25768733024597
1.0,58.0,2.0262748818347602,20.407997131347656
1.0,59.0,2.0262748818347602,20.00856065750122
1.0,60.0,2.0262748818347602,21.14018440246582
1.0,61.0,2.0262748818347602,20.102539539337158
1.0,62.0,2.0262748818347602,22.041155338287354
1.0,63.0,2.0262748818347602,20.508561372756958
1.0,64.0,2.0262748818347602,20.639374494552612
1.0,65.0,2.0262748818347602,20.983891248703003
1.0,66.0,2.0262748818347602,20.488829612731934
1.0,67.0,2.0032490309048194,20.04679775238037
1.0,68.0,2.0032490309048194,20.218077659606934
1.0,69.0,2.0032490309048194,20.134766340255737
1.0,70.0,2.0032490309048194,21.634631156921387
1.0,71.0,1.9917361054398492,20.26951575279236
1.0,72.0,1.9917361054398492,20.344603538513184
1.0,73.0,1.9917361054398492,20.39021134376526
1.0,74.0,1.9917361054398492,20.142693281173706
1.0,75.0,1.9802231799748795,20.16347885131836
1.0,76.0,1.9802231799748795,20.479731798171997
1.0,77.0,1.9802231799748795,20.026843070983887
1.0,78.0,1.9802231799748795,20.739494562149048
1.0,79.0,1.9802231799748795,20.460371494293213
1.0,80.0,1.9802231799748795,20.285505056381226
1.0,81.0,1.9802231799748795,19.957207441329956
1.0,82.0,1.9802231799748795,20.32825255393982
1.0,83.0,1.9802231799748795,20.445026874542236
1.0,84.0,1.9802231799748795,19.9740469455719
1.0,85.0,1.9802231799748795,20.09105682373047
1.0,86.0,1.9802231799748795,20.523275136947632
1.0,87.0,1.9802231799748795,21.768851041793823
1.0,88.0,1.9802231799748795,20.64613652229309
1.0,89.0,1.9802231799748795,20.374218463897705
1.0,90.0,1.9802231799748795,20.642776012420654
1.0,91.0,1.9802231799748795,20.578850030899048
1.0,92.0,1.9736898432822327,20.401726007461548
1.0,93.0,1.9736898432822327,20.334895133972168
1.0,94.0,1.9736898432822327,20.268546104431152
1.0,95.0,1.968710254509909,20.334235668182373
1.0,96.0,1.968710254509909,20.773311853408813
1.0,97.0,1.968710254509909,21.404778003692627
1.0,98.0,1.9572000598629136,21.657047748565674
1.0,99.0,1.9572000598629136,21.133716821670532
1.0,100.0,1.9572000598629136,20.483242511749268
10.0,1.0,2.75346044363515,19.759299993515015
10.0,2.0,2.7055377659602367,19.41669201850891
10.0,3.0,2.7055377659602367,19.679136514663696
10.0,4.0,2.7055377659602367,19.715576887130737
10.0,5.0,2.7055377659602367,20.086886644363403
10.0,6.0,2.6940245588030334,20.14798927307129
10.0,7.0,2.6134340805482417,20.823736667633057
10.0,8.0,2.5904082296183013,22.416476011276245
10.0,9.0,2.5904082296183013,22.796138048171997
10.0,10.0,2.5904082296183013,20.137029886245728
10.0,11.0,2.5904082296183013,21.8109028339386
10.0,12.0,2.555869453223552,20.813048124313354
10.0,13.0,2.555869453223552,21.080259084701538
10.0,14.0,2.555869453223552,22.8365318775177
10.0,15.0,2.555869453223552,20.728726625442505
10.0,16.0,2.555869453223552,20.367175579071045
10.0,17.0,2.555869453223552,21.95274829864502
10.0,18.0,2.555869453223552,20.324079275131226
10.0,19.0,2.555869453223552,19.73226523399353
10.0,20.0,2.555869453223552,19.598604202270508
10.0,21.0,2.53284360229345,20.760205507278442
10.0,22.0,2.53284360229345,19.418243885040283
10.0,23.0,2.483839292732942,19.231136083602905
10.0,24.0,2.483839292732942,20.302958488464355
10.0,25.0,2.475278974968599,19.213101863861084
10.0,26.0,2.475278974968599,19.79912829399109
10.0,27.0,2.475278974968599,19.72414517402649
10.0,28.0,2.463766049503629,19.774635791778564
10.0,29.0,2.4076686663594358,19.833926916122437
10.0,30.0,2.4076686663594358,21.578145503997803
10.0,31.0,2.4076686663594358,20.129509449005127
10.0,32.0,2.4076686663594358,20.04089093208313
10.0,33.0,2.4076686663594358,19.942874670028687
10.0,34.0,2.4076686663594358,20.004908561706543
10.0,35.0,2.4076686663594358,20.23647665977478
10.0,36.0,2.4062014222125385,20.342291355133057
10.0,37.0,2.371662645783867,20.44810390472412
10.0,38.0,2.371662645783867,19.882367372512817
10.0,39.0,2.371662645783867,20.217103719711304
10.0,40.0,2.360149720318897,20.638030529022217
10.0,41.0,2.3556285261807863,20.124553680419922
10.0,42.0,2.3556285261807863,20.283132314682007
10.0,43.0,2.3556285261807863,20.209070920944214
10.0,44.0,2.3025850929940455,20.489206552505493
10.0,45.0,2.3025850929940455,19.968815803527832
10.0,46.0,2.3025850929940455,21.160467863082886
10.0,47.0,2.3025850929940455,20.46963357925415
10.0,48.0,2.3025850929940455,20.296729803085327
10.0,49.0,2.3025850929940455,20.72609806060791
10.0,50.0,2.3025850929940455,21.845160007476807
10.0,51.0,2.3025850929940455,20.577644109725952
10.0,52.0,2.3025850929940455,20.632975816726685
10.0,53.0,2.3025850929940455,20.413163661956787
10.0,54.0,2.3025850929940455,20.894959688186646
10.0,55.0,2.3025850929940455,20.628082752227783
10.0,56.0,2.3025850929940455,20.824556589126587
10.0,57.0,2.3025850929940455,20.148820161819458
10.0,58.0,2.3025850929940455,20.334213495254517
10.0,59.0,2.3025850929940455,21.137481689453125
10.0,60.0,2.3025850929940455,20.50734233856201
10.0,61.0,2.3025850929940455,21.17406415939331
10.0,62.0,2.3025850929940455,20.042216300964355
10.0,63.0,2.3025850929940455,20.921552896499634
10.0,64.0,2.3025850929940455,20.38640332221985
10.0,65.0,2.3025850929940455,20.471518754959106
10.0,66.0,2.2795592420641055,20.172913789749146
10.0,67.0,2.2795592420641055,21.188103914260864
10.0,68.0,2.2795592420641055,20.28604245185852
10.0,69.0,2.2795592420641055,20.597287893295288
10.0,70.0,2.2795592420641055,21.107918739318848
10.0,71.0,2.268046316599135,20.10520648956299
10.0,72.0,2.268046316599135,20.423678398132324
10.0,73.0,2.268046316599135,20.47732400894165
10.0,74.0,2.268046316599135,20.26292872428894
10.0,75.0,2.268046316599135,20.485500812530518
10.0,76.0,2.2565333911341647,20.608853816986084
10.0,77.0,2.2565333911341647,20.4091694355011
10.0,78.0,2.2450204656691946,20.15243911743164
10.0,79.0,2.2450204656691946,20.052927494049072
10.0,80.0,2.2335075402042244,20.37640643119812
10.0,81.0,2.2335075402042244,20.05623698234558
10.0,82.0,2.2335075402042244,20.49335289001465
10.0,83.0,2.2335075402042244,20.05141568183899
10.0,84.0,2.2335075402042244,20.620837926864624
10.0,85.0,2.2335075402042244,20.300981044769287
10.0,86.0,2.2335075402042244,20.39495611190796
10.0,87.0,2.2335075402042244,22.008294820785522
10.0,88.0,2.2335075402042244,20.755529642105103
10.0,89.0,2.2335075402042244,20.38967990875244
10.0,90.0,2.2335075402042244,20.632803916931152
10.0,91.0,2.2335075402042244,21.232261180877686
10.0,92.0,2.2335075402042244,20.320664167404175
10.0,93.0,2.2335075402042244,20.389787673950195
10.0,94.0,2.2335075402042244,20.29153299331665
10.0,95.0,2.2335075402042244,20.109923839569092
10.0,96.0,2.2335075402042244,20.819377422332764
10.0,97.0,2.2335075402042244,21.50705099105835
10.0,98.0,2.2335075402042244,20.70727849006653
10.0,99.0,2.2335075402042244,21.57286500930786
10.0,100.0,2.2335075402042244,20.358288049697876
2.0,1.0,2.791036955086467,19.859012126922607
2.0,2.0,2.7861192746786534,19.449734926223755
2.0,3.0,2.7861192746786534,20.09901261329651
2.0,4.0,2.735699768455713,20.14219880104065
2.0,5.0,2.7170623787296626,20.593376874923706
2.0,6.0,2.7170623787296626,21.23381757736206
2.0,7.0,2.7170623787296626,20.97801661491394
2.0,8.0,2.684814218431057,23.4050772190094
2.0,9.0,2.684814218431057,20.889371871948242
2.0,10.0,2.684814218431057,20.661685943603516
2.0,11.0,2.684814218431057,20.766347885131836
2.0,12.0,2.684814218431057,21.41578698158264
2.0,13.0,2.684814218431057,21.668707609176636
2.0,14.0,2.684814218431057,21.64252543449402
2.0,15.0,2.6832791617023948,21.015194416046143
2.0,16.0,2.6832791617023948,20.94981575012207
2.0,17.0,2.6832791617023948,20.106081247329712
2.0,18.0,2.682511633338063,20.530677318572998
2.0,19.0,2.682511633338063,19.683447122573853
2.0,20.0,2.682511633338063,19.266207695007324
2.0,21.0,2.682511633338063,21.0754497051239
2.0,22.0,2.6825116333380628,19.74209499359131
2.0,23.0,2.659485782408123,19.484063148498535
2.0,24.0,2.647972856943152,19.41126775741577
2.0,25.0,2.499072354262871,19.671903610229492
2.0,26.0,2.499072354262871,19.714866876602173
2.0,27.0,2.499072354262871,20.447574138641357
2.0,28.0,2.499072354262871,19.97764778137207
2.0,29.0,2.499072354262871,19.90527367591858
2.0,30.0,2.499072354262871,19.885133266448975
2.0,31.0,2.499072354262871,20.687914848327637
2.0,32.0,2.4983048258985394,20.52682328224182
2.0,33.0,2.4983048258985394,20.221524238586426
