iteration,gen,bestfitness,time
4.0,65.0,2.0988290659444,26.15956950187683
4.0,66.0,2.0988290659444,26.67762017250061
4.0,67.0,2.098825294718406,25.732080936431885
4.0,68.0,2.0988223309219816,25.856154441833496
4.0,69.0,2.0988222552772093,25.426438808441162
4.0,70.0,2.0825804620614883,25.30926275253296
4.0,71.0,2.0757640940836195,25.51078200340271
4.0,72.0,2.048431850440038,24.675371408462524
4.0,73.0,2.043467340837839,26.418748378753662
4.0,74.0,2.0408530801877975,29.815396308898926
4.0,75.0,2.0408530801877975,26.11176347732544
4.0,76.0,2.0404012221580516,27.492223501205444
4.0,77.0,2.040324963309237,25.64927387237549
4.0,78.0,2.040306938662037,25.92273759841919
4.0,79.0,2.040305806829182,25.896806240081787
4.0,80.0,2.040305096376166,25.570030212402344
4.0,81.0,2.0403040287608087,26.079075574874878
4.0,82.0,2.0403040287608087,27.151822090148926
4.0,83.0,2.0403040102014516,27.45778179168701
4.0,84.0,2.040303967964444,27.436065673828125
4.0,85.0,2.040303963656214,28.047647953033447
4.0,86.0,2.04030395386835,26.178130865097046
4.0,87.0,2.0403039537164087,26.530401706695557
4.0,88.0,2.040303952845566,25.841103076934814
4.0,89.0,2.040303952677631,28.44028377532959
4.0,90.0,2.0333232284734,27.3903226852417
4.0,91.0,2.02764622875673,25.511849403381348
4.0,92.0,2.014868092889071,25.645854949951172
4.0,93.0,1.9887597669397559,25.94398546218872
4.0,94.0,1.982778550713567,25.477951288223267
4.0,95.0,1.9826548127509025,26.26457905769348
4.0,96.0,1.9822485420717528,26.673705577850342
4.0,97.0,1.9821724217328764,26.75915503501892
4.0,98.0,1.9821724217328764,25.746606588363647
4.0,99.0,1.9821722458251152,27.122747898101807
4.0,100.0,1.9821719247296885,24.635175943374634
5.0,1.0,2.806280061146419,19.419187784194946
5.0,2.0,2.708849788916823,22.82050609588623
5.0,3.0,2.6297321797853837,23.51508903503418
5.0,4.0,2.52759705433507,23.182939291000366
5.0,5.0,2.508311901275951,23.706664562225342
5.0,6.0,2.4856950758393768,23.874585151672363
5.0,7.0,2.471110229341546,23.940795421600342
5.0,8.0,2.469431195094094,24.152891874313354
5.0,9.0,2.46885566000423,24.157638549804688
5.0,10.0,2.4666515842220913,25.88435649871826
5.0,11.0,2.4663915861148973,23.974785566329956
5.0,12.0,2.4564381932081982,25.490166187286377
5.0,13.0,2.4378771465613522,23.939573764801025
5.0,14.0,2.437599219136965,23.752010583877563
5.0,15.0,2.4375869934286634,25.463146209716797
5.0,16.0,2.431816456492887,26.13496232032776
5.0,17.0,2.431816456492887,25.677794456481934
5.0,18.0,2.430175181374448,26.94786310195923
5.0,19.0,2.42737410111565,25.534750938415527
5.0,20.0,2.426212728196242,24.636688232421875
5.0,21.0,2.4259467870176716,24.69944667816162
5.0,22.0,2.4259467870176716,23.81434202194214
5.0,23.0,2.423488450395249,25.260300636291504
5.0,24.0,2.4178733669386236,25.49723505973816
5.0,25.0,2.4178733669386236,25.523221492767334
5.0,26.0,2.4178733669386236,25.713148832321167
5.0,27.0,2.4178733669386236,25.681471347808838
5.0,28.0,2.4178733669386236,27.115366220474243
5.0,29.0,2.4178733669386236,25.04187846183777
5.0,30.0,2.4178733669386236,24.38140892982483
5.0,31.0,2.4178733669386236,25.970435619354248
5.0,32.0,2.4178733669386236,25.186955213546753
5.0,33.0,2.4178733669386236,26.27288818359375
5.0,34.0,2.4178733669386236,25.88156223297119
5.0,35.0,2.4178733669386236,26.289923429489136
5.0,36.0,2.4178733669386236,27.269250869750977
5.0,37.0,2.4178733669386236,25.563090324401855
5.0,38.0,2.4178733669386236,25.001742601394653
5.0,39.0,2.4178733669386236,27.025532007217407
5.0,40.0,2.417873366938623,25.72526526451111
5.0,41.0,2.417873366938623,26.177372455596924
5.0,42.0,2.417873366938623,25.818301916122437
5.0,43.0,2.417873366938623,26.35790753364563
5.0,44.0,2.417873366938623,26.125242233276367
5.0,45.0,2.417873366938623,25.860878705978394
5.0,46.0,2.4010246972335185,26.499311923980713
5.0,47.0,2.4006449818041053,26.565686225891113
5.0,48.0,2.4004682730058295,25.27259635925293
5.0,49.0,2.3971220620414395,25.103859186172485
5.0,50.0,2.3964742172298164,25.931235551834106
5.0,51.0,2.3964360827272935,25.957131147384644
5.0,52.0,2.395440921855788,25.316600561141968
5.0,53.0,2.395336935151857,26.430407524108887
5.0,54.0,2.3722841395115255,26.56428861618042
5.0,55.0,2.3720525969649087,25.579289436340332
5.0,56.0,2.3720525969649087,26.08492660522461
5.0,57.0,2.372052494350637,26.77182173728943
5.0,58.0,2.372050967986375,29.046854972839355
5.0,59.0,2.372050961947099,26.71949863433838
5.0,60.0,2.372050960833163,27.542657613754272
5.0,61.0,2.372044118835042,25.454889059066772
5.0,62.0,2.372044118835042,26.375595092773438
5.0,63.0,2.3720440767104654,26.14116621017456
5.0,64.0,2.3720440767104654,26.572059154510498
5.0,65.0,2.3720440756571413,27.63168454170227
5.0,66.0,2.3720440756571413,25.16200566291809
5.0,67.0,2.3720440746563214,26.546053409576416
5.0,68.0,2.3720440746563214,26.49363923072815
5.0,69.0,2.3720440746563214,27.35564923286438
5.0,70.0,2.3720440746519933,26.508180856704712
5.0,71.0,2.372044074620174,27.409011840820312
5.0,72.0,2.372044074620174,27.409393787384033
5.0,73.0,2.3720440746193745,27.98864221572876
5.0,74.0,2.3720440746174,30.42211389541626
5.0,75.0,2.3720440746174,26.166940450668335
5.0,76.0,2.3720440746174,27.620810747146606
5.0,77.0,2.3717597208001044,26.157878637313843
5.0,78.0,2.3717597208001044,25.53492283821106
5.0,79.0,2.3717597208001044,26.006977796554565
5.0,80.0,2.3717597208001044,25.52364993095398
5.0,81.0,2.3717597208001044,25.91485834121704
5.0,82.0,2.3717597208001044,26.620147943496704
5.0,83.0,2.3717597208001044,27.077088832855225
5.0,84.0,2.3717597208001044,25.490917444229126
5.0,85.0,2.3717597208001044,27.881871461868286
5.0,86.0,2.3717597208001044,26.27776575088501
5.0,87.0,2.3717597208001044,26.678105354309082
5.0,88.0,2.3717597208001044,26.25578498840332
5.0,89.0,2.3717597208001044,28.926469564437866
5.0,90.0,2.305535809741086,26.1164288520813
5.0,91.0,2.305535809741086,25.4245765209198
5.0,92.0,2.305535809741086,25.36737585067749
5.0,93.0,2.23163171243564,25.141671657562256
5.0,94.0,2.227215386264661,25.86639428138733
5.0,95.0,2.2240784139675234,25.839332580566406
5.0,96.0,2.190768986940713,26.432567834854126
5.0,97.0,2.190768986940713,25.40278697013855
5.0,98.0,2.1907689869407125,25.534363269805908
5.0,99.0,2.1907689869407125,26.339736938476562
5.0,100.0,2.1907689869407125,25.562970399856567
7.0,1.0,2.7907896068444162,19.375001668930054
7.0,2.0,2.67525952025662,21.77196955680847
7.0,3.0,2.67525952025662,22.77830982208252
7.0,4.0,2.5643157891678583,23.510409355163574
7.0,5.0,2.537731935394614,23.707876682281494
7.0,6.0,2.537731935394614,23.787808418273926
7.0,7.0,2.5186350292343285,23.1588397026062
7.0,8.0,2.446456238741872,23.813611268997192
7.0,9.0,2.3843148418951667,23.710506916046143
7.0,10.0,2.3263443732887117,23.979586601257324
7.0,11.0,2.326335435196309,24.188607454299927
7.0,12.0,2.3213565626637056,25.064091444015503
7.0,13.0,2.3192567730785596,23.662895917892456
7.0,14.0,2.1625944493205105,24.54905343055725
7.0,15.0,2.1610452111565053,24.336411476135254
7.0,16.0,2.1597303086702118,23.956007719039917
7.0,17.0,2.1597303086702118,24.32421040534973
7.0,18.0,2.0935258784787525,25.333306312561035
7.0,19.0,2.0935258784787525,24.989696264266968
7.0,20.0,2.077252637957385,25.037753582000732
7.0,21.0,2.0642106137904492,25.467273712158203
7.0,22.0,2.0642106137904492,24.536211013793945
7.0,23.0,1.9803255988975907,25.696101903915405
7.0,24.0,1.9803255988975907,25.501577138900757
7.0,25.0,1.9764351101348516,24.476195573806763
7.0,26.0,1.9128433061593784,24.825693607330322
7.0,27.0,1.9128433061593784,24.86478281021118
7.0,28.0,1.8643231613073312,24.896547317504883
7.0,29.0,1.839133876453551,25.3023898601532
7.0,30.0,1.7845809463895446,25.804264545440674
7.0,31.0,1.7845809463895446,26.16731548309326
7.0,32.0,1.7789651562145197,25.71378517150879
7.0,33.0,1.7789651562145197,25.517828226089478
7.0,34.0,1.7789651562145197,25.592287302017212
7.0,35.0,1.7789651562145197,25.93511986732483
7.0,36.0,1.7151715294893777,25.895580053329468
7.0,37.0,1.1245314546010257,26.718382596969604
7.0,38.0,1.124368573006854,26.241722106933594
7.0,39.0,1.0017947049471028,26.843639612197876
7.0,40.0,0.9549242594809768,26.02771258354187
7.0,41.0,0.8797062645690263,26.511083126068115
7.0,42.0,0.8797062645690263,26.28878927230835
7.0,43.0,0.8797062645690263,26.187944412231445
7.0,44.0,0.8744956578999878,25.889280080795288
7.0,45.0,0.8710358079214912,25.96013593673706
7.0,46.0,0.8322597845573247,25.213008165359497
7.0,47.0,0.829153795057633,25.00222420692444
7.0,48.0,0.82168734757582,25.8632493019104
7.0,49.0,0.8215714068506552,27.278947591781616
7.0,50.0,0.8213002123258087,26.723337173461914
7.0,51.0,0.8211066445124179,25.54364275932312
7.0,52.0,0.6283826365167944,26.879119634628296
7.0,53.0,0.6265027631023443,27.698220014572144
7.0,54.0,0.6264405175590593,28.365841150283813
7.0,55.0,0.6228671979743684,25.76004147529602
7.0,56.0,0.6098334451190819,26.412489414215088
7.0,57.0,0.6080108767564588,26.0080509185791
7.0,58.0,0.6056970759976413,27.984830141067505
7.0,59.0,0.5571580270376655,28.73560857772827
7.0,60.0,0.549463552927514,27.95041561126709
7.0,61.0,0.5424534559662564,26.48605704307556
7.0,62.0,0.5424534559662564,25.360774040222168
7.0,63.0,0.5424534559662564,26.357985019683838
7.0,64.0,0.5422623513163816,26.764237642288208
7.0,65.0,0.5422464363000185,26.8187313079834
7.0,66.0,0.5422462163622224,26.48623561859131
7.0,67.0,0.5335181134051609,26.057934999465942
7.0,68.0,0.5329661731426629,26.21384072303772
7.0,69.0,0.5329228113326209,26.461809396743774
7.0,70.0,0.5329211736443328,26.487650632858276
7.0,71.0,0.5329207264083187,26.734161138534546
7.0,72.0,0.5329207264083187,26.67420983314514
7.0,73.0,0.5329207264083187,26.51797842979431
7.0,74.0,0.5329207264083187,30.587808847427368
7.0,75.0,0.5329207264083187,27.223100423812866
7.0,76.0,0.5329207264083187,26.567570447921753
7.0,77.0,0.5329207264083187,27.427502870559692
7.0,78.0,0.5272971986812914,26.90143895149231
7.0,79.0,0.5272971986812914,26.06416416168213
7.0,80.0,0.5272971986812914,27.11728835105896
7.0,81.0,0.5272971986812914,27.687882661819458
7.0,82.0,0.5272971986812914,25.933602809906006
7.0,83.0,0.5272971986812914,27.396382570266724
7.0,84.0,0.526597265294436,27.350690603256226
7.0,85.0,0.5262085570966043,26.80896544456482
7.0,86.0,0.526024085564832,25.659688711166382
7.0,87.0,0.5260210204714141,26.631162405014038
7.0,88.0,0.45272691080105254,25.330084323883057
7.0,89.0,0.45272691080105254,28.511244535446167
7.0,90.0,0.45272691080105254,27.72485852241516
7.0,91.0,0.43988180263300364,24.967242002487183
7.0,92.0,0.43341636285746094,26.00704574584961
7.0,93.0,0.4330604974159299,25.40288472175598
7.0,94.0,0.3847534132813695,26.042036533355713
7.0,95.0,0.3758287546294517,26.106072902679443
7.0,96.0,0.375488264631058,26.137400150299072
7.0,97.0,0.375488264631058,27.177582502365112
7.0,98.0,0.375488264631058,26.055182695388794
7.0,99.0,0.3609406671299021,26.76853609085083
7.0,100.0,0.36089625912638984,25.19262456893921
9.0,1.0,2.7309042163640127,18.715604782104492
9.0,2.0,2.6707822700770683,22.750229597091675
9.0,3.0,2.5915672627916098,23.053351879119873
9.0,4.0,2.518324157094752,23.23946785926819
9.0,5.0,2.464853081670276,23.056758165359497
9.0,6.0,2.452938149650542,24.93031334877014
9.0,7.0,2.3477141007885556,24.123812675476074
9.0,8.0,2.2776428433934806,24.977927923202515
9.0,9.0,2.2759214019534526,24.37887144088745
9.0,10.0,2.214138704283895,25.915030479431152
9.0,11.0,2.108358504753371,24.770395278930664
9.0,12.0,2.067050249293649,25.635138034820557
9.0,13.0,1.7113240171070974,24.542834043502808
9.0,14.0,1.6845926533534794,25.684170484542847
9.0,15.0,1.6845926533534794,25.126741886138916
9.0,16.0,1.6832030439986052,24.530491590499878
9.0,17.0,1.6047710797323762,25.535756587982178
9.0,18.0,1.59875684371056,25.83409810066223
9.0,19.0,1.5786370026590133,25.362634658813477
9.0,20.0,1.4986977707384304,26.34485411643982
9.0,21.0,1.4986977707384304,25.723429203033447
9.0,22.0,1.436918773928481,27.37624716758728
9.0,23.0,1.436918773928481,25.201104164123535
9.0,24.0,1.436918773928481,25.971351623535156
9.0,25.0,1.4276781041747768,24.81788921356201
9.0,26.0,1.4099628369519028,27.069417238235474
9.0,27.0,1.4099628369519028,25.856186389923096
9.0,28.0,1.4099628369519028,25.804199934005737
9.0,29.0,1.408330514207171,26.11526107788086
9.0,30.0,1.3892741777582793,25.29941725730896
9.0,31.0,1.3775840188611779,25.061208724975586
9.0,32.0,1.367383109539902,26.244998455047607
9.0,33.0,1.3060161720119214,25.60224962234497
9.0,34.0,1.2959619201896344,25.51367449760437
9.0,35.0,1.2523267759075492,25.809494495391846
9.0,36.0,1.2466699873125864,27.244237899780273
9.0,37.0,1.2460900957003298,24.973318338394165
9.0,38.0,1.1521435088774368,26.633930444717407
9.0,39.0,1.1521435088774368,27.59008026123047
9.0,40.0,1.1521435088774368,26.27008557319641
9.0,41.0,1.1521435088774366,25.64152216911316
9.0,42.0,1.1521435088774366,26.723567724227905
9.0,43.0,1.1521435088774366,25.973647594451904
9.0,44.0,1.1521435088774366,26.716381788253784
9.0,45.0,1.1521435088774366,25.19298768043518
9.0,46.0,1.1521435088774366,26.142469882965088
9.0,47.0,1.1521435088774366,25.61013889312744
9.0,48.0,1.1450954737941252,25.553456783294678
9.0,49.0,1.1279277808066999,25.695696353912354
9.0,50.0,1.1279277808066999,25.120696783065796
9.0,51.0,1.1278127732518384,26.182366132736206
9.0,52.0,1.1278091599521594,26.040210723876953
9.0,53.0,1.1278091599521594,27.932767629623413
9.0,54.0,1.122652305829087,26.559442043304443
9.0,55.0,1.120880853396818,28.07195544242859
9.0,56.0,1.1112383561422634,26.48849368095398
9.0,57.0,1.1112383561422634,27.10512065887451
9.0,58.0,1.1112383561422634,29.333028316497803
9.0,59.0,1.1112383561422634,28.54853320121765
9.0,60.0,1.1112063867187405,25.543501615524292
9.0,61.0,1.111200866677347,26.00956392288208
9.0,62.0,1.1112001538285483,25.9918475151062
9.0,63.0,1.0914682047115203,26.401180744171143
9.0,64.0,1.0914682047115203,26.897337198257446
9.0,65.0,1.0487224618218232,26.107945919036865
9.0,66.0,1.0487224618218232,27.133410453796387
9.0,67.0,1.039726460760504,25.68841004371643
9.0,68.0,0.9949773510451654,26.361196756362915
9.0,69.0,0.9949773510451654,25.8087100982666
9.0,70.0,0.9881155271363353,24.95752739906311
9.0,71.0,0.968004380788195,25.92350459098816
9.0,72.0,0.9584143336048592,26.114741325378418
9.0,73.0,0.9576705295444574,28.026854753494263
9.0,74.0,0.9411919309579231,28.287073135375977
9.0,75.0,0.9411919309579231,26.165616989135742
9.0,76.0,0.9411919309579231,25.205697059631348
9.0,77.0,0.8846524100981451,26.614213705062866
9.0,78.0,0.8671019989144255,26.471031427383423
9.0,79.0,0.8379781679215215,25.952992916107178
9.0,80.0,0.8379781679215215,26.15108823776245
9.0,81.0,0.8352531831712915,26.27055072784424
9.0,82.0,0.8316952727962703,25.942991495132446
9.0,83.0,0.8316952727962703,25.869666814804077
9.0,84.0,0.8039052864519863,26.847226858139038
9.0,85.0,0.8039052864519863,25.465895891189575
9.0,86.0,0.7969282253529918,27.599628448486328
9.0,87.0,0.7952778588765068,26.35452651977539
9.0,88.0,0.7912319417756332,26.14607548713684
9.0,89.0,0.7912319417756332,27.754672288894653
9.0,90.0,0.7871255193902331,26.941384315490723
9.0,91.0,0.7789785889608786,26.303447008132935
9.0,92.0,0.7568239471943653,26.643492460250854
9.0,93.0,0.7541195692362895,25.032622575759888
9.0,94.0,0.752890296853691,25.483076810836792
9.0,95.0,0.7495323390998625,25.72484016418457
9.0,96.0,0.7392423423468418,25.79805636405945
9.0,97.0,0.7391038736619591,25.700130701065063
9.0,98.0,0.7339394133710648,26.972663402557373
9.0,99.0,0.7142230789186099,25.33086633682251
9.0,100.0,0.7114665354614348,23.204496145248413
12.0,1.0,2.6704382156368327,19.36935257911682
12.0,2.0,2.6656148720200927,22.611188650131226
12.0,3.0,2.6338114899102467,24.440783977508545
12.0,4.0,2.555728738059826,23.524794578552246
12.0,5.0,2.499014446413439,24.230292797088623
12.0,6.0,2.448744907857665,24.197514533996582
12.0,7.0,2.448744907857665,24.23920464515686
12.0,8.0,2.4101255127219527,23.679747104644775
12.0,9.0,2.3935369046437764,24.25472140312195
12.0,10.0,2.3917667221565226,25.02941083908081
12.0,11.0,2.391718991377383,24.825663089752197
12.0,12.0,2.391718991377383,25.04083490371704
12.0,13.0,2.3917189385497655,24.114988803863525
12.0,14.0,2.29224508517279,24.889835357666016
12.0,15.0,2.279098857596388,24.6069393157959
12.0,16.0,2.279098857596388,25.111754655838013
12.0,17.0,2.278881782216011,25.50311040878296
12.0,18.0,2.278760054142659,25.395747184753418
12.0,19.0,2.273620656996489,25.71927809715271
12.0,20.0,2.2675210892063435,26.047934770584106
12.0,21.0,2.2675210892063435,25.637220859527588
12.0,22.0,2.2671761649481468,25.859808683395386
12.0,23.0,2.2671697105478854,25.660063982009888
12.0,24.0,2.2652825559908143,27.568387508392334
12.0,25.0,2.2652825559908143,25.604830265045166
12.0,26.0,2.2652825559908143,26.8900465965271
12.0,27.0,2.263996874264393,25.89815926551819
12.0,28.0,2.2639926917319704,25.401621103286743
12.0,29.0,2.2639906583627725,27.078030109405518
12.0,30.0,2.2598061531928306,25.908496856689453
12.0,31.0,2.2557864301524613,25.326727867126465
12.0,32.0,2.2557592146830507,25.77014136314392
12.0,33.0,2.2557340698805723,25.77665424346924
12.0,34.0,2.25572851507481,25.657469272613525
12.0,35.0,2.236808921578167,26.6610906124115
12.0,36.0,2.236808921578167,26.038618803024292
12.0,37.0,2.236808921578167,26.780102491378784
12.0,38.0,2.236808921578167,27.661941051483154
12.0,39.0,2.2150027020378937,26.638280630111694
12.0,40.0,2.2150027020378937,27.623095273971558
12.0,41.0,2.214677568108565,25.536282539367676
12.0,42.0,2.214360535943467,26.007640838623047
12.0,43.0,2.212923553964404,25.429588794708252
12.0,44.0,2.2128670533952444,24.920294046401978
12.0,45.0,2.2128670533952444,26.36325216293335
12.0,46.0,2.2128670533952444,26.31677508354187
12.0,47.0,2.2128670533952444,25.695792198181152
12.0,48.0,2.2128670533952444,25.8040771484375
12.0,49.0,2.2014716794887925,25.86748766899109
12.0,50.0,2.1983653373441805,26.041577100753784
12.0,51.0,2.1977963717081646,25.97232222557068
12.0,52.0,2.1976554159039274,25.98486018180847
12.0,53.0,2.1976521199953605,27.07981824874878
12.0,54.0,2.1976515618776746,25.865224361419678
12.0,55.0,2.1967512068636115,26.937024354934692
12.0,56.0,2.1967260416632017,26.00084400177002
12.0,57.0,2.1856450673429024,26.51758122444153
12.0,58.0,2.1811660320265207,27.814429759979248
12.0,59.0,2.1810382023993,26.582093477249146
12.0,60.0,2.1801591003994765,25.8205349445343
12.0,61.0,2.1801591003994765,25.875206232070923
12.0,62.0,2.1801591003994765,26.82563042640686
12.0,63.0,2.165356533954986,25.37738537788391
12.0,64.0,2.165356533954986,27.164324522018433
12.0,65.0,2.165356533954986,26.85761308670044
12.0,66.0,2.165356533954986,25.385279417037964
12.0,67.0,2.165356533954986,26.374630212783813
12.0,68.0,2.165356533954986,26.470169067382812
12.0,69.0,2.165356533954986,26.88755440711975
12.0,70.0,2.165356533954986,26.495766162872314
12.0,71.0,2.158443037341542,24.94338083267212
12.0,72.0,2.158443037341542,26.617881298065186
12.0,73.0,2.152121657832321,27.499183177947998
12.0,74.0,2.1517690990384875,28.135994911193848
12.0,75.0,2.1517690990384875,26.530788898468018
12.0,76.0,2.1517680857749815,27.736868381500244
12.0,77.0,2.1517672045722573,26.366304397583008
12.0,78.0,2.1517672045722573,26.841795921325684
12.0,79.0,2.1517672045722573,25.78738236427307
12.0,80.0,2.1517672045722573,24.537591457366943
12.0,81.0,2.1517672045722573,26.212371349334717
12.0,82.0,2.1500724297939193,26.469257354736328
12.0,83.0,2.1500724297939193,27.361348390579224
12.0,84.0,2.1500724297939193,26.338853120803833
12.0,85.0,2.1500724297939193,25.56641173362732
12.0,86.0,2.1500724297939193,25.860021352767944
12.0,87.0,2.1500724297939193,26.242976188659668
12.0,88.0,2.1500724297939193,25.611098051071167
12.0,89.0,2.1500724297939193,27.60347056388855
12.0,90.0,2.1500724297939193,27.539831161499023
12.0,91.0,2.1500724297939193,25.771564960479736
12.0,92.0,2.1500724297939193,26.072364330291748
12.0,93.0,2.1500724297939193,26.311666250228882
12.0,94.0,2.1500724297939193,26.2597553730011
12.0,95.0,2.1500724297939193,25.846357822418213
12.0,96.0,2.1500724297939193,25.97257971763611
12.0,97.0,2.1500724297939193,26.448054313659668
12.0,98.0,2.1500724297939193,25.656725883483887
12.0,99.0,2.1500724297939193,26.70633840560913
12.0,100.0,2.1500724297939193,23.437715768814087
6.0,1.0,2.7076936563240874,18.3877854347229
6.0,2.0,2.567701158029022,21.59298038482666
6.0,3.0,2.3914029140015653,22.078126430511475
6.0,4.0,2.335184247893565,23.11847472190857
6.0,5.0,2.1543879824788332,23.36765170097351
6.0,6.0,2.0951674005407828,24.068502187728882
6.0,7.0,2.0828869601220426,23.56361150741577
6.0,8.0,2.0810713567101797,23.81978702545166
6.0,9.0,1.9048472585148386,23.765878438949585
6.0,10.0,1.6048198848751596,24.797772884368896
6.0,11.0,1.5969311707038911,24.023805856704712
6.0,12.0,1.5807947261653224,26.281188249588013
6.0,13.0,1.2886421891490658,24.258769512176514
6.0,14.0,1.1802615990517096,25.39581799507141
6.0,15.0,1.1802615990517096,24.700568914413452
6.0,16.0,1.1272583134671212,26.13744568824768
6.0,17.0,0.7781971643157529,24.444093465805054
6.0,18.0,0.4642743171909151,25.32994270324707
6.0,19.0,0.4213199068433566,24.84146213531494
6.0,20.0,0.34411631711052604,25.76883840560913
6.0,21.0,0.34411631711052604,25.409241676330566
6.0,22.0,0.34405150327690764,27.187594175338745
6.0,23.0,0.3439065032108268,25.69127106666565
6.0,24.0,0.3438004436923503,27.34959626197815
6.0,25.0,0.3385241600312799,26.33457899093628
6.0,26.0,0.33763958713399733,27.53592324256897
6.0,27.0,0.3348711006594959,25.97285032272339
6.0,28.0,0.3348711006594959,27.441262245178223
6.0,29.0,0.3136924718176614,25.698696851730347
6.0,30.0,0.26953685718585957,26.59246063232422
6.0,31.0,0.26953685718585957,26.043469190597534
6.0,32.0,0.2607362852723731,26.165754795074463
6.0,33.0,0.26008109065774293,25.963249921798706
6.0,34.0,0.2537277678147086,25.976512908935547
6.0,35.0,0.2537277678147086,25.985431671142578
6.0,36.0,0.2451372280890652,26.69147825241089
6.0,37.0,0.24179872265045288,26.37810468673706
6.0,38.0,0.24179872265045288,26.063628673553467
6.0,39.0,0.24179872265045288,25.970587253570557
6.0,40.0,0.24100233170767707,26.59284996986389
6.0,41.0,0.24100233170767707,26.087024211883545
6.0,42.0,0.24100233170767707,25.82874083518982
6.0,43.0,0.238665371200205,25.72273826599121
6.0,44.0,0.23224887770798475,26.297957181930542
6.0,45.0,0.23224887770798475,24.991588354110718
6.0,46.0,0.23224887770798475,25.054534196853638
6.0,47.0,0.23057551373380283,26.11429214477539
6.0,48.0,0.23029007947418223,27.015329360961914
6.0,49.0,0.2295154788624928,25.631216764450073
6.0,50.0,0.22931576116535954,25.403155088424683
6.0,51.0,0.2281117928606992,25.943998336791992
6.0,52.0,0.2281117928606992,25.71358871459961
6.0,53.0,0.22810557338349205,27.332170009613037
6.0,54.0,0.22734170048031987,26.192851305007935
6.0,55.0,0.22734170048031987,25.637176036834717
6.0,56.0,0.22734170048031987,25.820873498916626
6.0,57.0,0.2268385124527691,26.064497470855713
6.0,58.0,0.22679953615242823,29.03282117843628
6.0,59.0,0.22679953615242823,26.91690993309021
6.0,60.0,0.22679953615242823,26.476903438568115
6.0,61.0,0.22679953615242823,25.16974639892578
6.0,62.0,0.22679953615242823,26.448323488235474
6.0,63.0,0.22679953615242823,26.57452654838562
6.0,64.0,0.2265965699556279,25.712794303894043
6.0,65.0,0.2265965699556279,27.46674680709839
6.0,66.0,0.2265965699556279,26.247796058654785
6.0,67.0,0.2265965699556279,26.270750045776367
6.0,68.0,0.2265965699556279,26.06986904144287
6.0,69.0,0.2265965699556279,26.38379693031311
6.0,70.0,0.2265965699556279,27.53351330757141
6.0,71.0,0.22543078219510618,26.51185894012451
6.0,72.0,0.22483572007730518,26.212044715881348
6.0,73.0,0.22483572007730518,26.773411989212036
6.0,74.0,0.22479986474892072,28.904553651809692
6.0,75.0,0.22476639717932465,24.896289110183716
6.0,76.0,0.22476639717932465,26.511361122131348
6.0,77.0,0.22476639717932465,25.548182010650635
6.0,78.0,0.22476639717932465,26.188239574432373
6.0,79.0,0.22476635054405847,26.666789770126343
6.0,80.0,0.22476635054405847,25.44753861427307
6.0,81.0,0.2240513060198189,25.759794235229492
6.0,82.0,0.22339129768423224,25.975811004638672
6.0,83.0,0.22335727971013444,25.621031045913696
6.0,84.0,0.22332329615725438,26.478029489517212
6.0,85.0,0.22332329615725438,27.288909435272217
6.0,86.0,0.22332329615725438,27.12857151031494
6.0,87.0,0.22332329615725438,26.658379077911377
6.0,88.0,0.22332329615725438,26.405754804611206
6.0,89.0,0.22332329615725438,28.66248655319214
6.0,90.0,0.22332329615725438,28.840314865112305
6.0,91.0,0.22332329615725438,26.220122575759888
6.0,92.0,0.22332329615725438,26.282514095306396
6.0,93.0,0.22332329615725438,27.242921829223633
6.0,94.0,0.22332329615725438,26.60381579399109
6.0,95.0,0.22332329615725438,27.749316453933716
6.0,96.0,0.22332329615725438,26.484344720840454
6.0,97.0,0.22332329615725438,27.05878448486328
6.0,98.0,0.22332329615725438,26.253804445266724
6.0,99.0,0.2229283864194567,25.473292350769043
6.0,100.0,0.2229283864194567,22.17059874534607
11.0,1.0,2.6758033506791503,19.615641355514526
11.0,2.0,2.2138827400818095,23.236132383346558
11.0,3.0,2.2138827400818095,23.428110599517822
11.0,4.0,2.2138827400818095,23.58260679244995
11.0,5.0,2.2138827400818095,23.94774079322815
11.0,6.0,2.121427634391838,24.21442461013794
11.0,7.0,2.0781744788671244,24.54135489463806
11.0,8.0,2.077761077118537,24.306195735931396
11.0,9.0,2.0363353528971513,24.33552098274231
11.0,10.0,2.0215005970139908,23.65357780456543
11.0,11.0,1.9962183495615158,24.3022677898407
11.0,12.0,1.9898780607623994,26.924150228500366
11.0,13.0,1.9898290601196755,24.618956804275513
11.0,14.0,1.9894033609155621,24.81275224685669
11.0,15.0,1.988763940913852,25.14828324317932
11.0,16.0,1.9886761403848114,24.971399068832397
11.0,17.0,1.9535788453011524,25.270689964294434
11.0,18.0,1.9535788453011524,25.795749187469482
11.0,19.0,1.9535788453011524,25.219670295715332
11.0,20.0,1.9491356605501586,26.526867389678955
11.0,21.0,1.9479884002868584,25.83549451828003
11.0,22.0,1.9341054988340745,26.26237177848816
11.0,23.0,1.9007733464357115,26.04176425933838
11.0,24.0,1.9007733464357115,26.579322814941406
11.0,25.0,1.8824031331546989,24.82948327064514
11.0,26.0,1.8811573610977264,26.57748556137085
11.0,27.0,1.873472897290048,24.807536125183105
11.0,28.0,1.873472897290048,26.086456060409546
