iteration,gen,bestfitness,time
8.0,69.0,1.6152983276126989,25.571297645568848
8.0,70.0,1.6152983276126989,22.954464435577393
8.0,71.0,1.6152982521503527,23.327486991882324
8.0,72.0,1.615298248767031,22.832838535308838
8.0,73.0,1.6152982374189044,22.799980401992798
8.0,74.0,1.6152982031535488,25.726914405822754
8.0,75.0,1.6152982019015174,25.526573181152344
8.0,76.0,1.6152981880641704,22.897862195968628
8.0,77.0,1.6152981877919186,22.75093960762024
8.0,78.0,1.6152981706001417,23.62727451324463
8.0,79.0,1.6152981706001417,22.953696727752686
8.0,80.0,1.6152981647262763,23.109469413757324
8.0,81.0,1.6152981629429681,22.77646493911743
8.0,82.0,1.4515289534493265,22.777329206466675
8.0,83.0,1.321905579642719,22.88184642791748
8.0,84.0,1.321905579642719,22.818480253219604
8.0,85.0,1.2746341644642358,22.812562704086304
8.0,86.0,1.2746341644642358,23.070186853408813
8.0,87.0,1.1944212950266644,22.68752121925354
8.0,88.0,1.1944212950266644,22.869322299957275
8.0,89.0,1.1767088983738476,23.44605278968811
8.0,90.0,1.1767088983738476,22.77397108078003
8.0,91.0,1.1674391489353868,22.983863353729248
8.0,92.0,1.1662608222609008,22.878719568252563
8.0,93.0,1.1619083946074094,22.9713613986969
8.0,94.0,1.1575609578349395,23.189066648483276
8.0,95.0,1.1509136706982679,23.032118797302246
8.0,96.0,1.1509136706982679,22.917520761489868
8.0,97.0,1.1509136706982679,23.494254112243652
8.0,98.0,1.1509136706982677,22.772247076034546
8.0,99.0,1.1494080663089257,23.98506736755371
8.0,100.0,1.1494080663089257,22.74040961265564
6.0,1.0,2.664841478874985,20.71030020713806
6.0,2.0,2.4932094503674307,22.72480869293213
6.0,3.0,1.8985560277060374,22.619163513183594
6.0,4.0,1.8985560277060374,22.624958515167236
6.0,5.0,1.7571393702566536,23.765939235687256
6.0,6.0,1.4769874356664265,22.908301830291748
6.0,7.0,1.4410171712874078,22.529134035110474
6.0,8.0,1.358298804525745,23.10400128364563
6.0,9.0,1.3320795462190917,23.977771759033203
6.0,10.0,1.2921671811238158,26.065515756607056
6.0,11.0,1.2882744891261275,24.412644386291504
6.0,12.0,1.2882744891261275,22.905157804489136
6.0,13.0,1.2703732107065637,22.8153178691864
6.0,14.0,1.2646834070397144,23.31619381904602
6.0,15.0,1.254654314072956,22.711669921875
6.0,16.0,1.2483451740201676,23.315845251083374
6.0,17.0,1.2483451740201676,22.788373470306396
6.0,18.0,1.2455153756308346,23.443897008895874
6.0,19.0,1.2455153756308346,23.003621339797974
6.0,20.0,1.2423782831730796,23.52065896987915
6.0,21.0,1.2423782831730796,22.843812227249146
6.0,22.0,1.2420634451804884,23.367441177368164
6.0,23.0,1.2420634451804882,24.06022024154663
6.0,24.0,1.2413603445554826,22.833006620407104
6.0,25.0,1.2413603445554826,22.891884088516235
6.0,26.0,1.2411870425715736,23.06107807159424
6.0,27.0,1.2409015836668058,22.827956199645996
6.0,28.0,1.2409015836668058,23.438884258270264
6.0,29.0,1.2408255906302257,22.810402393341064
6.0,30.0,1.2406257855769454,22.834898471832275
6.0,31.0,1.2406257855769454,22.729477882385254
6.0,32.0,1.2405458622649246,22.990243434906006
6.0,33.0,1.2405216786228015,23.1356098651886
6.0,34.0,1.2405082649972379,23.627753257751465
6.0,35.0,1.2404991683028401,23.35606074333191
6.0,36.0,1.2404991683028401,22.98253560066223
6.0,37.0,1.240488231446954,22.86492156982422
6.0,38.0,1.240481689646188,23.33689856529236
6.0,39.0,1.2404797390503548,23.188499450683594
6.0,40.0,1.2404733808014903,23.09407377243042
6.0,41.0,1.2404663332830848,22.931426763534546
6.0,42.0,1.2404663332830848,22.87648916244507
6.0,43.0,1.2404663332830848,22.769946098327637
6.0,44.0,1.2404663332830848,22.80264711380005
6.0,45.0,1.2404663332830848,22.822215795516968
6.0,46.0,1.240466001623749,22.911016702651978
6.0,47.0,1.2404658714820271,22.899043083190918
6.0,48.0,1.240465678623371,22.839802026748657
6.0,49.0,1.2404656407698007,22.90736174583435
6.0,50.0,1.2404655602260322,22.944803714752197
6.0,51.0,1.2404655263518034,22.881905794143677
6.0,52.0,1.2404654928272072,22.773638010025024
6.0,53.0,1.24046548070079,22.846564292907715
6.0,54.0,1.2404653939022616,23.968294382095337
6.0,55.0,1.2404653939022616,23.18871831893921
6.0,56.0,1.2404653939022614,22.869619369506836
6.0,57.0,1.2404653824190215,22.814780712127686
6.0,58.0,1.2404653715176104,22.939724683761597
6.0,59.0,1.2404653715176104,22.947773933410645
6.0,60.0,1.2404653715176102,22.8975350856781
6.0,61.0,1.2404653595272952,22.98435950279236
6.0,62.0,1.2404653595272952,22.83566951751709
6.0,63.0,1.2404653572179731,22.98251700401306
6.0,64.0,1.2404653558336118,22.8704092502594
6.0,65.0,1.2404653558023182,23.26032018661499
6.0,66.0,1.2404653550981815,23.22773313522339
6.0,67.0,1.2404653533749275,22.98464870452881
6.0,68.0,1.2404653533749275,26.04555892944336
6.0,69.0,1.2404653533749275,23.21660804748535
6.0,70.0,1.2404653530656395,23.469006061553955
6.0,71.0,1.240465352859211,23.164310216903687
6.0,72.0,1.240465352785062,23.13816785812378
6.0,73.0,1.2404653527398304,22.77178931236267
6.0,74.0,1.2404653527069158,27.77067756652832
6.0,75.0,1.2404653524967162,23.412258625030518
6.0,76.0,1.2404653524967162,22.866152048110962
6.0,77.0,1.2404653524574145,22.86997675895691
6.0,78.0,1.2404653524437734,23.57179832458496
6.0,79.0,1.2404653524437734,22.9839129447937
6.0,80.0,1.2404653524408917,22.83212947845459
6.0,81.0,1.2404653524243716,22.74431610107422
6.0,82.0,1.240465352419919,22.89415407180786
6.0,83.0,1.2404653524189129,22.874967098236084
6.0,84.0,1.2404653524109257,23.144176721572876
6.0,85.0,1.2404653524109257,22.853591442108154
6.0,86.0,1.2404653524109257,23.0231831073761
6.0,87.0,1.240465352410121,22.943776845932007
6.0,88.0,1.2404653524095826,22.842555284500122
6.0,89.0,1.2404653524082927,23.354023933410645
6.0,90.0,1.2404653524078322,23.15487027168274
6.0,91.0,1.2404653524076532,22.938204288482666
6.0,92.0,1.240465352407332,22.934194803237915
6.0,93.0,1.2404653524072982,22.791690587997437
6.0,94.0,1.2404653524072613,23.267578125
6.0,95.0,1.2404653524069065,23.248822927474976
6.0,96.0,1.2404653524067957,23.55013108253479
6.0,97.0,1.2404653524067957,22.95528268814087
6.0,98.0,1.2404653524067537,22.868932008743286
6.0,99.0,1.2404653524067084,23.830100059509277
6.0,100.0,1.2404653524066767,22.823364973068237
5.0,1.0,2.766909015337429,21.30484628677368
5.0,2.0,2.751990873325586,22.40067410469055
5.0,3.0,2.6758408027857294,22.70152473449707
5.0,4.0,2.6758408027857294,22.689979791641235
5.0,5.0,2.6758408027857294,23.883079528808594
5.0,6.0,2.6683568281247525,22.756158590316772
5.0,7.0,2.6646201292672522,22.597744464874268
5.0,8.0,2.593727663485721,23.261845350265503
5.0,9.0,2.593727663485721,24.186086416244507
5.0,10.0,2.593727663485721,26.387836933135986
5.0,11.0,2.5881187577181306,24.39334225654602
5.0,12.0,2.577840118330232,22.92473530769348
5.0,13.0,2.5671358114550165,22.79413390159607
5.0,14.0,2.565182187239711,23.347798109054565
5.0,15.0,2.562295681512613,22.734864473342896
5.0,16.0,2.5595503223473672,23.271361589431763
5.0,17.0,2.556037211862466,22.859858751296997
5.0,18.0,2.555043054901998,23.64332866668701
5.0,19.0,2.5539558508271747,23.323406219482422
5.0,20.0,2.553629980464042,23.081464529037476
5.0,21.0,2.5527608183831734,22.709904670715332
5.0,22.0,2.5527608183831734,23.28175139427185
5.0,23.0,2.552675253237754,23.898135900497437
5.0,24.0,2.552496248876629,22.842164993286133
5.0,25.0,2.5524767913362516,22.805050373077393
5.0,26.0,2.552351250800494,22.83598256111145
5.0,27.0,2.552327278148906,22.74899125099182
5.0,28.0,2.5522781857676113,23.464446783065796
5.0,29.0,2.5522781857676113,22.694209098815918
5.0,30.0,2.5522736041490925,22.709542989730835
5.0,31.0,2.552253637540181,22.85577964782715
5.0,32.0,2.5522482959720763,22.930362462997437
5.0,33.0,2.55224570946166,23.282414436340332
5.0,34.0,2.552240123516565,23.853346586227417
5.0,35.0,2.5522376282248156,23.30898880958557
5.0,36.0,2.5522352066124863,22.808574199676514
5.0,37.0,2.552230308574227,22.726555347442627
5.0,38.0,2.552230308574227,23.28074860572815
5.0,39.0,2.552228063548549,23.171663999557495
5.0,40.0,2.5522273471302683,22.92772078514099
5.0,41.0,2.5522273471302683,22.80734086036682
5.0,42.0,2.5522259341174243,22.749024629592896
5.0,43.0,2.5522259341174243,22.725438356399536
5.0,44.0,2.5522259341174243,22.91401982307434
5.0,45.0,2.552225675765441,22.9630126953125
5.0,46.0,2.552225445894445,22.912780046463013
5.0,47.0,2.552225445894445,23.037601470947266
5.0,48.0,2.5522254241374145,22.955170154571533
5.0,49.0,2.5522252361703934,22.743810176849365
5.0,50.0,2.5522252361703934,22.74163556098938
5.0,51.0,2.5522251991009797,22.68311357498169
5.0,52.0,2.5522251691811597,22.812784671783447
5.0,53.0,2.5522251691811597,22.905193328857422
5.0,54.0,2.552225106794505,23.853672742843628
5.0,55.0,2.552225106794505,23.136781692504883
5.0,56.0,2.552225106794505,22.835965633392334
5.0,57.0,2.5522251026863407,22.879908084869385
5.0,58.0,2.5522251013654382,22.930063009262085
5.0,59.0,2.552225087558498,22.90851593017578
5.0,60.0,2.552225087558498,22.91554307937622
5.0,61.0,2.5522250871424723,23.236541032791138
5.0,62.0,2.5522250844811523,22.835602521896362
5.0,63.0,2.552225076826287,22.933287143707275
5.0,64.0,2.552225076826287,22.962979078292847
5.0,65.0,2.552225076826287,23.034045696258545
5.0,66.0,2.552225076826287,23.310256242752075
5.0,67.0,2.552225076809013,23.002776384353638
5.0,68.0,2.552225076506676,26.17671489715576
5.0,69.0,2.5522250763893886,22.98521065711975
5.0,70.0,2.5522250762777414,23.26087784767151
5.0,71.0,2.552225076095276,23.03788161277771
5.0,72.0,2.5522250760299308,22.96599268913269
5.0,73.0,2.5522250759878276,22.960803747177124
5.0,74.0,2.5522250759878276,27.671560049057007
5.0,75.0,2.5522250758774154,23.454755544662476
5.0,76.0,2.5522250758774154,22.792368412017822
5.0,77.0,2.5522250758774154,22.860955238342285
5.0,78.0,2.5522250758774154,23.698912382125854
5.0,79.0,2.5522250758774154,23.093993425369263
5.0,80.0,2.5522250758774154,22.94122290611267
5.0,81.0,2.5522250758751257,22.911908864974976
5.0,82.0,2.5522250758670433,22.927640676498413
5.0,83.0,2.5522250758670433,22.770833492279053
5.0,84.0,2.509818344686879,23.05079960823059
5.0,85.0,2.509818344686879,22.899943351745605
5.0,86.0,2.509818344686879,23.08289670944214
5.0,87.0,2.509818344686879,22.961889266967773
5.0,88.0,2.509818344686879,22.932142972946167
5.0,89.0,2.509818344686879,23.633743286132812
5.0,90.0,2.509818344686879,22.828686714172363
5.0,91.0,2.509818344686879,22.946030139923096
5.0,92.0,2.509818344686879,22.83277416229248
5.0,93.0,2.4842636429781364,22.899652242660522
5.0,94.0,2.4842636429781364,23.115923643112183
5.0,95.0,2.4842636429781364,23.14667320251465
5.0,96.0,2.4604411723016866,23.477816820144653
5.0,97.0,2.4604411723016866,23.186317443847656
5.0,98.0,2.453625612753752,22.99087119102478
5.0,99.0,2.4505365136040433,23.261162042617798
5.0,100.0,2.4505365136040433,22.782980918884277
10.0,1.0,2.7237335858824196,21.62174701690674
10.0,2.0,2.7237335858824196,22.355056285858154
10.0,3.0,2.7118237582010063,21.976972341537476
10.0,4.0,2.7118237582010063,22.180049657821655
10.0,5.0,2.612106979634171,22.22522783279419
10.0,6.0,2.612106979634171,23.3541316986084
10.0,7.0,2.612106979634171,22.288304567337036
10.0,8.0,2.563124811945572,22.083340644836426
10.0,9.0,2.563124811945572,22.21640944480896
10.0,10.0,2.5313608184875656,22.35608220100403
10.0,11.0,2.5313608184875656,22.167035579681396
10.0,12.0,2.526633131932788,23.1512770652771
10.0,13.0,2.512142482964038,22.13538932800293
10.0,14.0,2.502656007701603,22.58822774887085
10.0,15.0,2.4819116504518184,22.89511227607727
10.0,16.0,2.4819116504518184,23.600498914718628
10.0,17.0,2.4819116504518184,25.458603620529175
10.0,18.0,2.478422313021703,22.702078580856323
10.0,19.0,2.477608074744109,22.257802963256836
10.0,20.0,2.476286518870684,22.321047067642212
10.0,21.0,2.4746442031214033,22.182698011398315
10.0,22.0,2.4735573910537982,22.186955451965332
10.0,23.0,2.4734163201283867,22.32417917251587
10.0,24.0,2.4733883719229786,22.164367198944092
10.0,25.0,2.4732144413698496,22.1861515045166
10.0,26.0,2.47270800672941,22.233877897262573
10.0,27.0,2.4726946714038736,22.313470125198364
10.0,28.0,2.472660958434635,22.3023841381073
10.0,29.0,2.4723459331957143,22.734898567199707
10.0,30.0,2.4721749335699092,22.536157608032227
10.0,31.0,2.4721419167882184,22.502023458480835
10.0,32.0,2.471930520350433,22.492929220199585
10.0,33.0,2.471882672485598,22.361854553222656
10.0,34.0,2.471882672485598,22.50731921195984
10.0,35.0,2.471882071273939,22.429070234298706
10.0,36.0,2.471837469265624,22.41881489753723
10.0,37.0,2.4718363371886327,22.374594688415527
10.0,38.0,2.471799278826052,22.40518617630005
10.0,39.0,2.4717977506031614,22.30964684486389
10.0,40.0,2.471783754871261,22.929174423217773
10.0,41.0,2.4717743463975763,22.45328402519226
10.0,42.0,2.4717698356735136,22.39778470993042
10.0,43.0,2.4717698356735136,22.493641138076782
10.0,44.0,2.4717678768790496,22.392990112304688
10.0,45.0,2.4717665824507304,22.812502145767212
10.0,46.0,2.471764402683274,22.546719551086426
10.0,47.0,2.4717636746661715,22.441821813583374
10.0,48.0,2.4717636746661715,22.458043575286865
10.0,49.0,2.471763002130135,22.503946781158447
10.0,50.0,2.4717628276190533,22.389024257659912
10.0,51.0,2.4717627275945984,23.380950450897217
10.0,52.0,2.4717627180459507,22.28777551651001
10.0,53.0,2.471762471867048,22.341723442077637
10.0,54.0,2.4717624717963016,22.365774631500244
10.0,55.0,2.471762380209865,22.23309350013733
10.0,56.0,2.4717623543709477,22.375733613967896
10.0,57.0,2.4717622975716758,22.28366184234619
10.0,58.0,2.471762253446943,22.47577214241028
10.0,59.0,2.471762253446943,22.835092067718506
10.0,60.0,2.471762253446943,29.24307632446289
10.0,61.0,2.4717622386373623,22.569763660430908
10.0,62.0,2.47176223347585,22.447218894958496
10.0,63.0,2.47176223347585,22.449082374572754
10.0,64.0,2.4717622318389174,22.370051860809326
10.0,65.0,2.471762228955333,22.215216636657715
10.0,66.0,2.471762227199963,22.21786403656006
10.0,67.0,2.4717622244044395,22.36247420310974
10.0,68.0,2.4717622213820327,22.483292818069458
10.0,69.0,2.471762221042925,22.408539533615112
10.0,70.0,2.471762219559656,22.280492067337036
10.0,71.0,2.4717622193841002,22.288379669189453
10.0,72.0,2.471762217679104,22.337747812271118
10.0,73.0,2.471762217679104,22.356433868408203
10.0,74.0,2.471762217679104,22.37293314933777
10.0,75.0,2.4717622170960247,22.46696639060974
10.0,76.0,2.471762216700745,22.308525323867798
10.0,77.0,2.4717622164411375,22.455531358718872
10.0,78.0,2.4717622162311077,22.40387463569641
10.0,79.0,2.471762216080862,22.911221742630005
10.0,80.0,2.471762216075102,22.36420464515686
10.0,81.0,2.4717622159417343,22.314833879470825
10.0,82.0,2.4717622159417343,22.40752673149109
10.0,83.0,2.471762215881248,22.39427900314331
10.0,84.0,2.4717622158783077,23.301117420196533
10.0,85.0,2.4717622158681474,22.39749264717102
10.0,86.0,2.4717622158626056,22.323431491851807
10.0,87.0,2.4717622158335772,22.38385772705078
10.0,88.0,2.4717622158249846,22.400973320007324
10.0,89.0,2.4717622158119137,22.37763810157776
10.0,90.0,2.47176221580948,22.486114025115967
10.0,91.0,2.47176221580604,22.896095275878906
10.0,92.0,2.47176221580264,22.570820331573486
10.0,93.0,2.47176221580264,22.56383180618286
10.0,94.0,2.47176221580264,22.52669668197632
10.0,95.0,2.471762215802175,22.45904803276062
10.0,96.0,2.471762215801808,22.24933934211731
10.0,97.0,2.4717622158015864,22.369510650634766
10.0,98.0,2.4717622158014594,22.458115577697754
10.0,99.0,2.4717622158013923,22.73785948753357
10.0,100.0,2.471762215801317,22.570412635803223
11.0,1.0,2.731540988868097,22.80140972137451
11.0,2.0,2.6017939300946593,22.01698613166809
11.0,3.0,2.2133791231753093,21.879979610443115
11.0,4.0,2.0888831591479295,22.049962520599365
11.0,5.0,2.0098925245888877,22.106540203094482
11.0,6.0,1.6823772652143032,23.468403816223145
11.0,7.0,1.6252268223403152,22.482608556747437
11.0,8.0,1.5858044691615314,22.203691005706787
11.0,9.0,1.5028850819434731,22.29096508026123
11.0,10.0,1.4084119131258677,22.16332721710205
11.0,11.0,1.387972848581019,22.07028579711914
11.0,12.0,1.3687026583818858,23.10097575187683
11.0,13.0,1.361534394901519,22.207043409347534
11.0,14.0,1.3520926038564343,22.511905670166016
11.0,15.0,1.3460946997980174,23.031585693359375
11.0,16.0,1.3442440577578803,23.57457995414734
11.0,17.0,1.3367553669463397,25.23643946647644
11.0,18.0,1.3365680477847122,22.701822757720947
11.0,19.0,1.3363397618814745,22.167758226394653
11.0,20.0,1.3353937501370643,22.204789400100708
11.0,21.0,1.3344978122558209,22.195598602294922
11.0,22.0,1.3342905939789518,22.240506410598755
11.0,23.0,1.3331323252631029,22.258270978927612
11.0,24.0,1.3331323252631029,22.157410144805908
11.0,25.0,1.332401939406664,22.288256645202637
11.0,26.0,1.332401939406664,22.231324434280396
11.0,27.0,1.3322635889327512,22.253945112228394
11.0,28.0,1.3318996756509436,22.308193683624268
11.0,29.0,1.331854682156176,22.530920267105103
11.0,30.0,1.3316108452728932,22.42748761177063
11.0,31.0,1.3316108452728932,22.287498474121094
11.0,32.0,1.3315700572247182,22.43503189086914
11.0,33.0,1.3314924359922615,22.1930832862854
11.0,34.0,1.3314924359922615,22.409226655960083
11.0,35.0,1.3314918806714315,22.441686153411865
11.0,36.0,1.3314579753043643,22.267653226852417
11.0,37.0,1.3314579753043643,22.258188724517822
11.0,38.0,1.3314561450896667,22.34060525894165
11.0,39.0,1.3314481359147592,22.301241636276245
11.0,40.0,1.3314456606709046,22.627824306488037
11.0,41.0,1.3314432618028902,22.31264066696167
11.0,42.0,1.3314429343827738,22.124842405319214
11.0,43.0,1.331441167734116,22.223626852035522
11.0,44.0,1.3314395615125318,22.17674207687378
11.0,45.0,1.3314395615125318,22.486560344696045
11.0,46.0,1.3314387739071976,22.253889799118042
11.0,47.0,1.331437746583203,22.287904500961304
11.0,48.0,1.331437746583203,22.427159309387207
11.0,49.0,1.3314372814817168,22.21346116065979
11.0,50.0,1.3314372226976603,22.418671131134033
11.0,51.0,1.3314371731178525,22.809051275253296
11.0,52.0,1.3314370964426343,22.742110013961792
11.0,53.0,1.3314370666082085,22.261116981506348
11.0,54.0,1.3314369769511274,22.138378381729126
11.0,55.0,1.3314369481527522,22.263277769088745
11.0,56.0,1.33143686493044,22.185572862625122
11.0,57.0,1.33143686493044,22.338792324066162
11.0,58.0,1.3314368625125848,22.210626363754272
11.0,59.0,1.3314368526586975,22.466459274291992
11.0,60.0,1.3314368526586975,29.279930114746094
11.0,61.0,1.3314368487943058,22.62743830680847
11.0,62.0,1.3314368418063198,22.78146529197693
11.0,63.0,1.331436838041694,22.664847135543823
11.0,64.0,1.331436834388102,22.802504777908325
11.0,65.0,1.3314368320933223,22.578190326690674
11.0,66.0,1.3314368320933223,23.325263261795044
11.0,67.0,1.3314368247523534,22.7917697429657
11.0,68.0,1.3314368247523534,22.693212747573853
11.0,69.0,1.3314368238613479,22.790841341018677
11.0,70.0,1.3314368233629754,22.71730065345764
11.0,71.0,1.3314368231938565,22.747430324554443
11.0,72.0,1.3314368225398647,22.887290000915527
11.0,73.0,1.3314368224661126,22.552348613739014
11.0,74.0,1.3314368224661126,22.792728900909424
11.0,75.0,1.3314368223733215,22.7319552898407
11.0,76.0,1.3314368221987316,22.724898099899292
11.0,77.0,1.3314368221987316,22.80763006210327
11.0,78.0,1.3314368221987316,22.780895233154297
11.0,79.0,1.331436822186066,23.53390145301819
11.0,80.0,1.331436822186066,22.89275860786438
11.0,81.0,1.3314368221849464,22.803600311279297
11.0,82.0,1.3314368221778825,23.07174015045166
11.0,83.0,1.3314368221772552,22.764071702957153
11.0,84.0,1.3314368221740707,23.27981209754944
11.0,85.0,1.3314368221740707,23.455458879470825
11.0,86.0,1.3314368221726165,22.70384979248047
11.0,87.0,1.3314368221726165,22.710997343063354
11.0,88.0,1.331436822172455,22.939319849014282
11.0,89.0,1.3314368221723825,23.353389978408813
11.0,90.0,1.3314368221723225,23.94167923927307
11.0,91.0,1.33143682217212,22.935215711593628
11.0,92.0,1.3314368221718242,23.90581774711609
11.0,93.0,1.3314368221718242,22.75398540496826
11.0,94.0,1.3314368221718242,22.52980637550354
11.0,95.0,1.3314368221718242,22.940711736679077
11.0,96.0,1.3314368221717865,22.53669500350952
11.0,97.0,1.3314368221717865,22.60259485244751
11.0,98.0,1.3314368221717574,22.685458421707153
11.0,99.0,1.3314368221717552,23.094244718551636
11.0,100.0,1.3314368221717552,21.77898597717285
9.0,1.0,2.7433273547478327,22.03898572921753
9.0,2.0,2.479817864200671,22.03031873703003
9.0,3.0,2.479817864200671,22.10986638069153
9.0,4.0,2.479817864200671,22.123765230178833
9.0,5.0,2.434403478000486,22.30680751800537
9.0,6.0,2.2429629947036047,23.318782806396484
9.0,7.0,2.2429629947036047,22.566059350967407
9.0,8.0,2.2379899688893725,22.270018815994263
9.0,9.0,2.198707211153725,22.22665500640869
9.0,10.0,2.1533965975094276,22.347527742385864
9.0,11.0,2.1460825447113137,22.41098976135254
9.0,12.0,2.1428719801028073,23.338671684265137
9.0,13.0,2.1275896387295945,22.45327138900757
9.0,14.0,2.110678380593135,22.654507398605347
9.0,15.0,2.110678380593135,22.940245866775513
9.0,16.0,2.1094618537722893,23.59482455253601
9.0,17.0,2.107122643242532,25.542431831359863
9.0,18.0,2.1018207291329385,22.724285125732422
9.0,19.0,2.1018207291329385,22.715949773788452
9.0,20.0,2.097016827347097,22.854544401168823
9.0,21.0,2.096830436462884,22.704614400863647
9.0,22.0,2.0953362807912748,22.705984830856323
9.0,23.0,2.0953362807912748,22.804242849349976
9.0,24.0,2.094363520545578,22.576245069503784
9.0,25.0,2.0938562920187915,22.92917251586914
9.0,26.0,2.0938562920187915,22.696064472198486
9.0,27.0,2.0938562920187915,22.784913301467896
9.0,28.0,2.0938562920187915,22.647815465927124
9.0,29.0,2.093851715544104,23.243583917617798
9.0,30.0,2.093760119183208,22.88800597190857
9.0,31.0,2.0937451585364957,22.790642976760864
9.0,32.0,2.0937451585364957,22.831400632858276
9.0,33.0,2.0936770240221625,22.916490077972412
9.0,34.0,2.093640810284345,22.954445600509644
9.0,35.0,2.093640810284345,23.190723180770874
9.0,36.0,2.093617398943562,22.97937297821045
9.0,37.0,2.093572583216066,23.164450645446777
9.0,38.0,2.0935725832160657,22.631348133087158
9.0,39.0,2.0935725832160657,22.72611904144287
9.0,40.0,2.0935643054855286,23.632368803024292
9.0,41.0,2.0935641451472065,22.749310970306396
9.0,42.0,2.0935641451472065,22.56209421157837
9.0,43.0,2.0935630169511112,22.90886378288269
9.0,44.0,2.093562281645588,22.827351093292236
9.0,45.0,2.093562265459134,23.097174882888794
9.0,46.0,2.0935616811853186,22.741109132766724
9.0,47.0,2.093561540882914,22.748169898986816
9.0,48.0,2.0935615370941516,23.049201488494873
9.0,49.0,2.0935611132475778,22.36423373222351
9.0,50.0,2.0935611132475778,22.32371211051941
9.0,51.0,2.093561018080615,23.281765937805176
9.0,52.0,2.093560961887916,22.260889291763306
9.0,53.0,2.093560961887916,22.26184868812561
9.0,54.0,2.093560961887916,22.32657289505005
9.0,55.0,2.0935609358359124,22.37009072303772
9.0,56.0,2.093560908779977,23.04448413848877
9.0,57.0,2.0935608852300605,22.81975793838501
9.0,58.0,2.0935608851326353,22.71617555618286
9.0,59.0,2.0935608649263426,28.254180192947388
9.0,60.0,2.093560860287529,23.60114860534668
9.0,61.0,2.093560860287529,22.504603147506714
9.0,62.0,2.0935608534369705,22.508198976516724
9.0,63.0,2.0935608534369705,22.315818309783936
9.0,64.0,2.093560850176979,22.267195463180542
9.0,65.0,2.0935608493789357,22.372287034988403
9.0,66.0,2.093560846579487,22.49210834503174
9.0,67.0,2.0935608450742245,22.378353595733643
9.0,68.0,2.0935608450742245,22.393746614456177
9.0,69.0,2.0935608450742245,22.40915274620056
9.0,70.0,2.0935608449242795,22.413650512695312
9.0,71.0,2.0935608445157703,22.346921920776367
9.0,72.0,2.0935608439428277,22.37913465499878
9.0,73.0,2.0935608438216544,22.39829397201538
9.0,74.0,2.093560843581324,22.476823806762695
9.0,75.0,2.093560843581324,22.44858193397522
9.0,76.0,2.093560843581324,22.312740325927734
9.0,77.0,2.093560843535765,22.46286416053772
9.0,78.0,2.093560843535765,22.52332878112793
9.0,79.0,2.0935608435036124,22.86872172355652
9.0,80.0,2.093560843497184,22.515269994735718
9.0,81.0,2.0935608434790773,22.457629203796387
9.0,82.0,2.0935608434790773,22.42543387413025
9.0,83.0,2.0935608434788184,23.247474431991577
9.0,84.0,2.0935608434766344,22.661322116851807
9.0,85.0,2.0935608434733664,22.42886257171631
9.0,86.0,2.0935608434728445,22.477607250213623
9.0,87.0,2.093560843472668,22.377513885498047
9.0,88.0,2.0935608434718023,22.53938317298889
9.0,89.0,2.0935608434712414,22.598115921020508
9.0,90.0,2.0935608434710913,22.960618257522583
9.0,91.0,2.0935608434710913,22.555532217025757
9.0,92.0,2.0935608434709616,22.749927520751953
9.0,93.0,2.0935608434708546,22.54859185218811
9.0,94.0,2.0935608434707222,22.533347368240356
9.0,95.0,2.0935608434707222,22.47924542427063
9.0,96.0,2.093560843470687,22.457788467407227
9.0,97.0,2.0935608434706197,22.362961530685425
9.0,98.0,2.0935608434706197,22.452573776245117
9.0,99.0,2.093560843470613,23.028416872024536
9.0,100.0,2.0935608434706054,21.334810972213745
12.0,1.0,2.756589442527795,21.841970682144165
12.0,2.0,2.637095558943959,22.250603675842285
12.0,3.0,2.5655899615470514,21.91439437866211
12.0,4.0,2.4802442324308607,22.237148761749268
12.0,5.0,2.353012800583411,22.76308798789978
12.0,6.0,2.353012800583411,25.603236436843872
12.0,7.0,2.2459702079938193,22.896808862686157
12.0,8.0,2.1683463183558382,22.778578996658325
12.0,9.0,2.057259512599325,22.768893480300903
12.0,10.0,2.057259512599325,22.831270456314087
12.0,11.0,2.057259512599325,22.95447611808777
12.0,12.0,2.0164724320775487,22.873446702957153
12.0,13.0,2.0063741452288997,22.67281413078308
12.0,14.0,1.995686568045751,24.43812894821167
12.0,15.0,1.9939634012794858,24.422146320343018
12.0,16.0,1.9882460701548843,26.793086290359497
12.0,17.0,1.9810498345455434,24.5207576751709
12.0,18.0,1.9810498345455434,23.11992311477661
12.0,19.0,1.9748295255772697,22.517025232315063
12.0,20.0,1.9705544611929817,22.625951051712036
12.0,21.0,1.9705544611929817,22.638169527053833
12.0,22.0,1.9705544611929817,22.607728958129883
12.0,23.0,1.9705544611929817,22.425718069076538
12.0,24.0,1.9704668847167055,22.503002405166626
12.0,25.0,1.9702317941626108,22.48316764831543
12.0,26.0,1.9701162712386546,22.622742652893066
12.0,27.0,1.9701162712386546,22.499117374420166
12.0,28.0,1.9698607286480752,22.984602689743042
12.0,29.0,1.9698607286480752,22.680476903915405
12.0,30.0,1.969717863422613,22.69754672050476
12.0,31.0,1.9696104551300007,22.75059962272644
12.0,32.0,1.9695246396936428,22.466484308242798
12.0,33.0,1.9695246396936428,22.79127311706543
12.0,34.0,1.9695191963313976,22.531697034835815
